"","Timestamp","Open","High","Low","Last","Volume"
"2590","2020-07-20 04:00:00",894.25,895.75,893.75,895,162
"2591","2020-07-20 05:00:00",895.5,896,895.25,896,92
"2592","2020-07-20 06:00:00",895.75,896,895.5,895.5,18
"2593","2020-07-20 07:00:00",895.5,896.75,895.5,896,50
"2594","2020-07-20 08:00:00",896,896.5,895.25,896,95
"2595","2020-07-20 09:00:00",896,896,895.25,895.25,54
"2596","2020-07-20 10:00:00",895.75,896.25,895.75,896.25,15
"2597","2020-07-20 11:00:00",896.5,896.75,896.25,896.5,102
"2598","2020-07-20 12:00:00",896.5,896.5,896,896.25,60
"2599","2020-07-20 13:00:00",896.5,897,896,896,127
"2600","2020-07-20 14:00:00",896,896,895,895.75,273
"2601","2020-07-20 15:00:00",895,896.5,892.5,895.75,1207
"2602","2020-07-20 16:00:00",896,898,894.75,898,2064
"2603","2020-07-20 17:00:00",897.75,899.5,895.75,896.5,2113
"2604","2020-07-20 18:00:00",896.75,899,896.5,897.5,1543
"2605","2020-07-20 19:00:00",897.5,898.25,897,898,834
"2606","2020-07-20 20:00:00",897.75,898,896.5,897,1489
"2607","2020-07-21 02:00:00",896.25,896.5,892.25,893.5,380
"2608","2020-07-21 03:00:00",893.75,894,893.5,893.5,64
"2609","2020-07-21 04:00:00",893.5,893.75,892.75,893.5,46
"2610","2020-07-21 05:00:00",893.5,893.5,892.5,892.5,133
"2611","2020-07-21 06:00:00",892.75,894.25,892.75,893.5,26
"2612","2020-07-21 08:00:00",892.75,892.75,891.75,892,50
"2613","2020-07-21 09:00:00",891.75,892,890.75,891.75,88
"2614","2020-07-21 10:00:00",892,892,890.75,891.25,89
"2615","2020-07-21 11:00:00",891,891.75,890.75,891.5,75
"2616","2020-07-21 12:00:00",891.5,891.75,891.25,891.25,72
"2617","2020-07-21 13:00:00",891.25,891.75,890.25,890.25,157
"2618","2020-07-21 14:00:00",890.25,891,889.75,890.75,496
"2619","2020-07-21 15:00:00",891,892.75,889,890.75,2398
"2620","2020-07-21 16:00:00",890.75,891.75,888.25,891.5,1883
"2621","2020-07-21 17:00:00",891.75,892,889.5,890.25,1402
"2622","2020-07-21 18:00:00",890.25,891.25,889.25,890.75,1446
"2623","2020-07-21 19:00:00",890.75,891.75,890,891.5,1612
"2624","2020-07-21 20:00:00",891.25,891.75,890.75,891.25,1392
"2625","2020-07-22 02:00:00",891,892,890.75,892,147
"2626","2020-07-22 03:00:00",892,895,892,895,121
"2627","2020-07-22 04:00:00",895,896,895,895.75,272
"2628","2020-07-22 05:00:00",895.5,895.75,895.25,895.25,88
"2629","2020-07-22 06:00:00",895.25,895.5,895,895,61
"2630","2020-07-22 07:00:00",894.75,895.75,894.75,895.75,37
"2631","2020-07-22 08:00:00",895.5,895.75,894,894,38
"2632","2020-07-22 09:00:00",894.25,894.5,886.5,887.5,522
"2633","2020-07-22 10:00:00",887.5,888.25,887.25,888.25,232
"2634","2020-07-22 11:00:00",887.5,887.75,887,887.75,301
"2635","2020-07-22 12:00:00",887.75,889.25,886.5,888,303
"2636","2020-07-22 13:00:00",888.25,888.75,887.25,887.75,222
"2637","2020-07-22 14:00:00",888,890,888,890,162
"2638","2020-07-22 15:00:00",889.25,893.5,888.5,891.75,2752
"2639","2020-07-22 16:00:00",891.5,891.5,888,889.75,2508
"2640","2020-07-22 17:00:00",889.75,893.75,889.5,893.25,1320
"2641","2020-07-22 18:00:00",893,894.5,892,894.25,1364
"2642","2020-07-22 19:00:00",894.25,895.5,893.5,894.5,1027
"2643","2020-07-22 20:00:00",894.75,894.75,893.75,894,921
"2644","2020-07-23 02:00:00",893.75,895.25,892.5,892.5,92
"2645","2020-07-23 03:00:00",892.5,894.75,892.5,894.25,29
"2646","2020-07-23 04:00:00",893.75,894,892.75,892.75,972
"2647","2020-07-23 05:00:00",893,893.5,892.75,893.5,207
"2648","2020-07-23 06:00:00",893.5,893.5,893.5,893.5,20
"2649","2020-07-23 07:00:00",893.25,895.25,893.25,895.25,17
"2650","2020-07-23 08:00:00",895.5,896,895,896,81
"2651","2020-07-23 09:00:00",895.75,896.25,895.25,896.25,85
"2652","2020-07-23 10:00:00",896.5,898.5,896.25,897.75,319
"2653","2020-07-23 11:00:00",897.75,898.25,897.25,897.25,128
"2654","2020-07-23 12:00:00",897.75,897.75,896.75,897.25,63
"2655","2020-07-23 13:00:00",897,897,895.25,896.25,127
"2656","2020-07-23 14:00:00",896.5,897,895.25,896.25,881
"2657","2020-07-23 15:00:00",896,897.25,895.25,897,871
"2658","2020-07-23 16:00:00",897,898.25,896.25,897.75,1750
"2659","2020-07-23 17:00:00",898,898.25,896,897.5,3411
"2660","2020-07-23 18:00:00",897.75,899,897.5,898.25,1473
"2661","2020-07-23 19:00:00",898.5,900.5,898.5,899.5,2918
"2662","2020-07-23 20:00:00",899.5,901.75,899,901.25,2446
"2663","2020-07-24 02:00:00",901,902.25,900.25,902.25,426
"2664","2020-07-24 03:00:00",902.5,904.25,902,904.25,250
"2665","2020-07-24 04:00:00",904,904,902.75,903,1102
"2666","2020-07-24 05:00:00",902.5,902.5,900.25,900.75,285
"2667","2020-07-24 06:00:00",900.75,900.75,900.25,900.25,86
"2668","2020-07-24 07:00:00",900.25,901,899,899.25,386
"2669","2020-07-24 08:00:00",899.25,902.5,899.25,900.5,146
"2670","2020-07-24 09:00:00",900.25,901.75,899.25,900.25,90
"2671","2020-07-24 10:00:00",899.75,900,899.25,899.5,269
"2672","2020-07-24 11:00:00",899.5,901.25,899,900.5,369
"2673","2020-07-24 12:00:00",900,901.25,899.75,901,867
"2674","2020-07-24 13:00:00",901,901.5,899.5,900.5,167
"2675","2020-07-24 14:00:00",900.75,901,899.5,900.75,488
"2676","2020-07-24 15:00:00",900.5,901.75,897.75,899.25,3080
"2677","2020-07-24 16:00:00",899.5,900.5,896.25,899.75,2445
"2678","2020-07-24 17:00:00",899.75,900.75,896.75,896.75,990
"2679","2020-07-24 18:00:00",897,898.5,895,898.5,2573
"2680","2020-07-24 19:00:00",898.25,898.75,897.25,898.75,815
"2681","2020-07-24 20:00:00",898.75,899,897.75,898.75,1817
"2682","2020-07-27 02:00:00",897,898.5,895.25,896.75,691
"2683","2020-07-27 03:00:00",896.75,900,896.75,899.25,331
"2684","2020-07-27 04:00:00",899,899,897.5,898,45
"2685","2020-07-27 05:00:00",897,897,895.25,897,29
"2686","2020-07-27 06:00:00",896.75,897.25,896.5,897.25,8
"2687","2020-07-27 07:00:00",896.5,897,896,897,234
"2688","2020-07-27 08:00:00",896.5,897.25,895.5,897.25,271
"2689","2020-07-27 09:00:00",897,897.25,896.5,897,120
"2690","2020-07-27 10:00:00",898,900.25,898,900.25,227
"2691","2020-07-27 11:00:00",900,900,899.25,899.75,100
"2692","2020-07-27 12:00:00",899.75,900.25,898.75,900.25,175
"2693","2020-07-27 13:00:00",899.75,900.25,899.5,899.75,83
"2694","2020-07-27 14:00:00",899.5,900,898.75,898.75,148
"2695","2020-07-27 15:00:00",898.75,902.75,898.25,901.75,2987
"2696","2020-07-27 16:00:00",901.5,901.5,899.5,899.5,3250
"2697","2020-07-27 17:00:00",899.75,900.25,897.25,900,3013
"2698","2020-07-27 18:00:00",900.25,900.75,898.75,899.5,1130
"2699","2020-07-27 19:00:00",899.25,899.75,898.75,899.25,558
"2700","2020-07-27 20:00:00",899.25,899.75,898.25,898.5,889
"2701","2020-07-28 02:00:00",894.5,895,891.5,891.75,2297
"2702","2020-07-28 03:00:00",892.5,892.75,889,889.25,1127
"2703","2020-07-28 04:00:00",889.25,889.5,887.25,887.25,830
"2704","2020-07-28 05:00:00",887.5,888,886.75,887.5,281
"2705","2020-07-28 06:00:00",887.25,888,887,887.25,197
"2706","2020-07-28 07:00:00",887,887,885.5,886.25,423
"2707","2020-07-28 08:00:00",886.25,886.75,885.25,885.5,380
"2708","2020-07-28 09:00:00",885.25,886.5,885.25,886,546
"2709","2020-07-28 10:00:00",886,887.25,886,886.75,311
"2710","2020-07-28 11:00:00",887,887.5,886,887,304
"2711","2020-07-28 12:00:00",886.75,888.75,886.5,888.75,643
"2712","2020-07-28 13:00:00",888.5,889,888.25,888.75,344
"2713","2020-07-28 14:00:00",888.5,889,888,888.25,382
"2714","2020-07-28 15:00:00",888.25,888.5,884,885.25,6343
"2715","2020-07-28 16:00:00",885,887,884.75,885,5604
"2716","2020-07-28 17:00:00",885.25,885.75,883.5,885.75,3796
"2717","2020-07-28 18:00:00",885.75,886.75,884.75,885.25,3672
"2718","2020-07-28 19:00:00",885,887,885,886.75,8417
"2719","2020-07-28 20:00:00",886.75,888.5,886.5,888.25,4446
"2720","2020-07-29 02:00:00",888,888.75,887.5,888.25,532
"2721","2020-07-29 03:00:00",888.25,888.5,886.25,887.5,413
"2722","2020-07-29 04:00:00",887.5,888.25,885.25,885.75,254
"2723","2020-07-29 05:00:00",886,886.75,886,886.75,7
"2724","2020-07-29 06:00:00",886.5,887.25,886.5,887.25,20
"2725","2020-07-29 07:00:00",886.75,886.75,886.25,886.25,23
"2726","2020-07-29 08:00:00",886.25,888,886.25,888,139
"2727","2020-07-29 09:00:00",888,888.75,886.75,888.5,357
"2728","2020-07-29 10:00:00",888.5,889,887,887.5,157
"2729","2020-07-29 11:00:00",887.5,887.5,887.25,887.5,76
"2730","2020-07-29 12:00:00",887.25,887.5,886.75,887.25,34
"2731","2020-07-29 13:00:00",886.75,887,886,886.25,234
"2732","2020-07-29 14:00:00",886.25,886.5,883.5,884.75,1099
"2733","2020-07-29 15:00:00",884.5,886.25,883.5,886,1809
"2734","2020-07-29 16:00:00",886,886,883.25,884.25,5318
"2735","2020-07-29 17:00:00",884.25,885.5,883.75,884.75,7815
"2736","2020-07-29 18:00:00",884.25,885.25,883.75,884.25,5747
"2737","2020-07-29 19:00:00",884.25,885,884,885,7726
"2738","2020-07-29 20:00:00",885,886,884.25,885.5,3276
"2739","2020-07-30 02:00:00",884.25,885,883,885,557
"2740","2020-07-30 03:00:00",885,885,883.75,884,194
"2741","2020-07-30 04:00:00",884,884.25,883.75,884,71
"2742","2020-07-30 05:00:00",883.75,884,883.5,883.75,27
"2743","2020-07-30 06:00:00",883.75,884,883.5,883.5,38
"2744","2020-07-30 07:00:00",883.75,884.25,883.75,884,45
"2745","2020-07-30 08:00:00",884,884.5,883.75,884.5,85
"2746","2020-07-30 09:00:00",884.5,885,883.5,883.5,103
"2747","2020-07-30 10:00:00",883.5,884,881.5,883.25,843
"2748","2020-07-30 11:00:00",883.25,883.25,881,883.25,491
"2749","2020-07-30 12:00:00",882.75,882.75,881,881.25,213
"2750","2020-07-30 13:00:00",881.25,882,880,881.5,597
"2751","2020-07-30 14:00:00",881.5,882.75,880.25,882.75,726
"2752","2020-07-30 15:00:00",882.25,887,882,882.5,5098
"2753","2020-07-30 16:00:00",882.5,882.5,879.75,881,4744
"2754","2020-07-30 17:00:00",880.75,883.5,880.75,882.75,1961
"2755","2020-07-30 18:00:00",883,884.75,882.5,884,2973
"2756","2020-07-30 19:00:00",884.25,887.75,884,887.25,3473
"2757","2020-07-30 20:00:00",887.25,888.5,886.5,887.25,3089
"2758","2020-07-31 02:00:00",887.25,890.25,887.25,889.5,475
"2759","2020-07-31 03:00:00",889.5,891.25,889.25,891.25,588
"2760","2020-07-31 04:00:00",891,891.25,889.25,889.25,181
"2761","2020-07-31 05:00:00",889,889.25,888.5,889.25,65
"2762","2020-07-31 06:00:00",889.5,890.5,889.5,890.5,51
"2763","2020-07-31 07:00:00",890.5,891,890,890.75,108
"2764","2020-07-31 08:00:00",890.75,890.75,890.25,890.5,39
"2765","2020-07-31 09:00:00",890.25,891.5,889.75,891.5,242
"2766","2020-07-31 10:00:00",891.5,891.75,890.75,891.75,216
"2767","2020-07-31 11:00:00",891.5,891.75,891.25,891.25,90
"2768","2020-07-31 12:00:00",891.75,892.25,891.75,891.75,261
"2769","2020-07-31 13:00:00",892,892.25,890.5,891.25,553
"2770","2020-07-31 14:00:00",891.25,891.5,890,890.5,894
"2771","2020-07-31 15:00:00",890.5,892.75,889.5,892.75,1646
"2772","2020-07-31 16:00:00",892.75,893.25,891,892,2801
"2773","2020-07-31 17:00:00",892.25,892.5,890,890.25,1309
"2774","2020-07-31 18:00:00",890.25,890.25,889,890.25,1109
"2775","2020-07-31 19:00:00",890.5,890.5,889,889.5,3030
"2776","2020-07-31 20:00:00",889.5,890.5,889,890,3433
"2777","2020-08-03 02:00:00",890.25,890.75,889,889,311
"2778","2020-08-03 03:00:00",889.25,896,889.25,895.5,1038
"2779","2020-08-03 04:00:00",895.5,896,894,894.75,902
"2780","2020-08-03 05:00:00",894.75,895.25,894.5,895,43
"2781","2020-08-03 06:00:00",894.75,895,894.5,894.75,30
"2782","2020-08-03 07:00:00",894.75,896,894.5,896,351
"2783","2020-08-03 08:00:00",895.5,896.25,895,895.5,41
"2784","2020-08-03 09:00:00",895.5,895.75,894.75,895,28
"2785","2020-08-03 10:00:00",895.25,895.25,893.75,893.75,117
"2786","2020-08-03 11:00:00",893.5,894,893,894,94
"2787","2020-08-03 12:00:00",894,894,893.25,894,158
"2788","2020-08-03 13:00:00",894,894.5,893.5,894.25,309
"2789","2020-08-03 14:00:00",894.25,894.5,893.5,894.25,344
"2790","2020-08-03 15:00:00",894.5,895.25,892.5,893.25,1923
"2791","2020-08-03 16:00:00",893.25,893.75,892.25,892.25,2376
"2792","2020-08-03 17:00:00",892.25,892.25,891,891.5,1466
"2793","2020-08-03 18:00:00",891.5,892.75,889.75,891.75,1908
"2794","2020-08-03 19:00:00",891.75,892.5,891.25,892,1096
"2795","2020-08-03 20:00:00",892.25,893.75,891.5,891.75,2517
"2796","2020-08-04 02:00:00",889.75,890,887.25,888.25,829
"2797","2020-08-04 03:00:00",888.25,890.25,887.75,888,237
"2798","2020-08-04 04:00:00",888,889,887.75,888.75,205
"2799","2020-08-04 05:00:00",888.75,890.5,888.5,890.25,399
"2800","2020-08-04 06:00:00",890.25,890.25,889.75,889.75,53
"2801","2020-08-04 07:00:00",890,891.75,890,891.5,177
"2802","2020-08-04 08:00:00",891.5,891.75,890.75,890.75,131
"2803","2020-08-04 09:00:00",890.75,892,889.75,889.75,244
"2804","2020-08-04 10:00:00",889.75,889.75,888.75,889,219
"2805","2020-08-04 11:00:00",889,889.5,888.5,888.75,158
"2806","2020-08-04 12:00:00",889.25,889.25,888.25,889,300
"2807","2020-08-04 13:00:00",889.25,889.25,888.5,889,183
"2808","2020-08-04 14:00:00",889,889,888,888.5,538
"2809","2020-08-04 15:00:00",887.5,888,884.75,886,4880
"2810","2020-08-04 16:00:00",886,886.5,883,883,2807
"2811","2020-08-04 17:00:00",883,883.25,880,880.75,4915
"2812","2020-08-04 18:00:00",880.75,881,878,879.75,2577
"2813","2020-08-04 19:00:00",879.75,880,877.25,879.75,1748
"2814","2020-08-04 20:00:00",879.75,880.5,879,879.75,2376
"2815","2020-08-05 02:00:00",880.75,882.25,880.75,881.25,564
"2816","2020-08-05 03:00:00",881.5,881.75,880,880.75,433
"2817","2020-08-05 04:00:00",880.75,881,880,880.75,123
"2818","2020-08-05 05:00:00",881,881.5,881,881,92
"2819","2020-08-05 06:00:00",881,881.25,880.5,881.25,58
"2820","2020-08-05 07:00:00",880.5,881,880.5,880.5,36
"2821","2020-08-05 08:00:00",880.5,881.25,880.25,880.5,129
"2822","2020-08-05 09:00:00",880.25,882,880.25,881.75,179
"2823","2020-08-05 10:00:00",881.5,881.5,880.5,881.25,131
"2824","2020-08-05 11:00:00",881.25,882,881,881.5,104
"2825","2020-08-05 12:00:00",881.5,882.25,881.25,882,422
"2826","2020-08-05 13:00:00",881.75,881.75,880.5,881.25,119
"2827","2020-08-05 14:00:00",881.25,882.25,881,881,582
"2828","2020-08-05 15:00:00",881.25,881.75,876.5,879.25,3396
"2829","2020-08-05 16:00:00",879.25,879.25,874.25,876,2225
"2830","2020-08-05 17:00:00",876.25,877.75,875.75,875.75,1070
"2831","2020-08-05 18:00:00",875.75,876.25,875,875.75,1075
"2832","2020-08-05 19:00:00",875.75,876.5,875,875.25,3099
"2833","2020-08-05 20:00:00",875.25,876.5,875,876,1721
"2834","2020-08-06 02:00:00",875.5,876,875,876,289
"2835","2020-08-06 03:00:00",876.25,876.5,875.5,875.75,38
"2836","2020-08-06 04:00:00",875.5,875.5,874.5,874.75,93
"2837","2020-08-06 05:00:00",874.75,874.75,874,874,50
"2838","2020-08-06 06:00:00",874.25,874.5,874,874.25,19
"2839","2020-08-06 07:00:00",874.25,875,874.25,875,8
"2840","2020-08-06 08:00:00",874.75,875,873.75,873.75,156
"2841","2020-08-06 09:00:00",873.75,874,872.75,874,226
"2842","2020-08-06 10:00:00",873.5,873.5,872.5,873,122
"2843","2020-08-06 11:00:00",872.75,873.75,872.75,873.75,64
"2844","2020-08-06 12:00:00",873.25,873.75,873,873.75,526
"2845","2020-08-06 13:00:00",873.25,874.75,873.25,874.25,75
"2846","2020-08-06 14:00:00",874.75,877.75,874.5,877.75,644
"2847","2020-08-06 15:00:00",877.25,880.5,876,876.25,3277
"2848","2020-08-06 16:00:00",876.25,877,874,875.5,5172
"2849","2020-08-06 17:00:00",875.5,876.5,873.5,875.5,1546
"2850","2020-08-06 18:00:00",875.5,876.75,875,875,654
"2851","2020-08-06 19:00:00",875.25,876.5,875,876,1715
"2852","2020-08-06 20:00:00",876.25,876.25,874.5,875.25,1497
"2853","2020-08-07 02:00:00",875.75,875.75,874.75,875.75,1409
"2854","2020-08-07 03:00:00",875.75,875.75,874,874.25,119
"2855","2020-08-07 04:00:00",874.25,874.25,873,874,129
"2856","2020-08-07 05:00:00",873.5,873.75,873.25,873.25,21
"2857","2020-08-07 06:00:00",873.5,874,873.25,873.75,18
"2858","2020-08-07 07:00:00",873.75,874.5,873.5,874.5,26
"2859","2020-08-07 08:00:00",874.25,874.25,873.75,874.25,19
"2860","2020-08-07 09:00:00",873.25,874,873,873.25,40
"2861","2020-08-07 10:00:00",872.75,873,872,872,216
"2862","2020-08-07 11:00:00",872,873,872,872.75,46
"2863","2020-08-07 12:00:00",872.75,872.75,872.5,872.5,53
"2864","2020-08-07 13:00:00",872.5,872.5,871.75,872.25,149
"2865","2020-08-07 14:00:00",872.75,874.25,872.75,874.25,275
"2866","2020-08-07 15:00:00",874.25,875,870,871.25,4397
"2867","2020-08-07 16:00:00",871.25,872.5,870.25,870.5,1756
"2868","2020-08-07 17:00:00",870.75,870.75,865.75,866.25,3744
"2869","2020-08-07 18:00:00",866,867.25,865.25,865.25,2720
"2870","2020-08-07 19:00:00",865.25,866.75,864.5,866.25,2202
"2871","2020-08-07 20:00:00",866.25,867.5,865.25,867.5,3872
"2872","2020-08-10 02:00:00",866,868.25,864.75,868,543
"2873","2020-08-10 03:00:00",868.25,868.25,865.75,865.75,828
"2874","2020-08-10 04:00:00",865.75,866,865.5,866,41
"2875","2020-08-10 05:00:00",866,867,866,867,6
"2876","2020-08-10 06:00:00",866.25,867,866.25,867,5
"2877","2020-08-10 07:00:00",866.75,867.25,866.25,867,61
"2878","2020-08-10 08:00:00",867,867.25,865.75,866.25,67
"2879","2020-08-10 09:00:00",866.25,866.25,865,865.75,134
"2880","2020-08-10 10:00:00",865.5,865.75,863.25,863.5,182
"2881","2020-08-10 11:00:00",863.5,864.25,863.25,863.75,163
"2882","2020-08-10 12:00:00",864,864,863.5,863.75,142
"2883","2020-08-10 13:00:00",863.75,864,863.5,863.75,33
"2884","2020-08-10 14:00:00",864,864.25,863.75,864.25,1485
"2885","2020-08-10 15:00:00",864.25,867.75,864.25,866.25,2367
"2886","2020-08-10 16:00:00",866.25,871.25,866,868.5,3199
"2887","2020-08-10 17:00:00",868.75,871.75,868.75,870,1739
"2888","2020-08-10 18:00:00",870.5,872.5,870.5,872,1054
"2889","2020-08-10 19:00:00",872,872.75,870.5,870.5,1513
"2890","2020-08-10 20:00:00",871,871.5,869.75,870.5,3804
"2891","2020-08-11 02:00:00",868.5,872,868.5,871.25,445
"2892","2020-08-11 03:00:00",871.25,872,871,872,45
"2893","2020-08-11 04:00:00",871.75,872.75,871.75,872.75,25
"2894","2020-08-11 05:00:00",872.25,872.25,871.5,872,25
"2895","2020-08-11 06:00:00",871.5,872.25,871.5,872,18
"2896","2020-08-11 07:00:00",872,872,871,871,18
"2897","2020-08-11 08:00:00",871.25,871.75,868.5,869.5,213
"2898","2020-08-11 09:00:00",869,870.5,869,869.75,85
"2899","2020-08-11 10:00:00",870,870,867.75,869,70
"2900","2020-08-11 11:00:00",868.5,870,868.5,869,36
"2901","2020-08-11 12:00:00",869,870,868.5,868.75,26
"2902","2020-08-11 13:00:00",868.75,871,868.75,869.5,267
"2903","2020-08-11 14:00:00",869.25,870.5,869.25,870.5,215
"2904","2020-08-11 15:00:00",869.25,871.5,868,869.75,1049
"2905","2020-08-11 16:00:00",870,872.75,869.25,871.5,3881
"2906","2020-08-11 17:00:00",871.5,874.25,870.75,871.25,3267
"2907","2020-08-11 18:00:00",871.5,871.75,870.5,870.5,1094
"2908","2020-08-11 19:00:00",870.5,871.25,870.25,870.75,1069
"2909","2020-08-11 20:00:00",871,871.25,870.25,870.75,1857
"2910","2020-08-12 02:00:00",870.5,870.75,870.5,870.5,113
"2911","2020-08-12 03:00:00",870.5,870.5,868.5,869,136
"2912","2020-08-12 04:00:00",868.75,869,868.5,869,45
"2913","2020-08-12 05:00:00",869,869,868.25,868.25,5
"2914","2020-08-12 06:00:00",869.25,869.25,869,869,21
"2915","2020-08-12 07:00:00",869,869.25,869,869,7
"2916","2020-08-12 08:00:00",870,871,870,870,30
"2917","2020-08-12 09:00:00",869.5,870.5,869.25,870.5,90
"2918","2020-08-12 10:00:00",870.5,870.5,869.25,869.25,27
"2919","2020-08-12 11:00:00",869.25,870.5,869.25,869.75,98
"2920","2020-08-12 12:00:00",871.5,871.75,870.25,870.25,21
"2921","2020-08-12 13:00:00",870.25,871.25,869.75,871,89
"2922","2020-08-12 14:00:00",870.75,871.5,870.25,871,248
"2923","2020-08-12 15:00:00",872,873.25,870.75,871.75,1740
"2924","2020-08-12 16:00:00",872,873.25,870.75,872.5,1253
"2925","2020-08-12 17:00:00",872.25,873.25,871.25,872.5,2220
"2926","2020-08-12 18:00:00",872.25,880,865,876.5,7598
"2927","2020-08-12 19:00:00",876.5,878.75,876.5,877.75,1630
"2928","2020-08-12 20:00:00",878,881,878,880.75,2679
"2929","2020-08-13 02:00:00",880.5,885,880.5,883.75,1627
"2930","2020-08-13 03:00:00",883.25,885.5,883,885.5,484
"2931","2020-08-13 04:00:00",885.5,886.5,885.25,886.25,186
"2932","2020-08-13 05:00:00",886.25,886.5,885.75,886,290
"2933","2020-08-13 06:00:00",886.25,886.25,886,886.25,28
"2934","2020-08-13 07:00:00",886.25,886.5,885.5,886.25,112
"2935","2020-08-13 08:00:00",886.5,887,886,887,109
"2936","2020-08-13 09:00:00",886.75,887.25,886.5,886.75,168
"2937","2020-08-13 10:00:00",887,887.75,886.75,887.5,126
"2938","2020-08-13 11:00:00",887.5,888.75,887.25,888.25,304
"2939","2020-08-13 12:00:00",888.25,888.25,887.25,887.5,364
"2940","2020-08-13 13:00:00",888,889.75,888,889.75,1695
"2941","2020-08-13 14:00:00",889.75,892.5,889.25,890.75,1361
"2942","2020-08-13 15:00:00",890.25,894.25,890,894.25,4800
"2943","2020-08-13 16:00:00",894.25,896,892.75,895.75,4847
"2944","2020-08-13 17:00:00",895.75,899,895.75,897.75,6348
"2945","2020-08-13 18:00:00",898,899,896.5,899,5599
"2946","2020-08-13 19:00:00",898.75,899,896.5,896.5,1760
