"","Timestamp","Open","High","Low","Last","Volume"
"1269","2020-04-23 09:00:00",-8.25,-8.25,-8.5,-8.5,295
"1270","2020-04-23 10:00:00",-8.5,-8.25,-8.5,-8.5,140
"1271","2020-04-23 11:00:00",-8.25,-7.75,-8.25,-7.75,2543
"1272","2020-04-23 12:00:00",-7.75,-7.5,-8,-7.5,237
"1273","2020-04-23 13:00:00",-7.75,-7.5,-8,-7.75,1018
"1274","2020-04-23 14:00:00",-7.5,-7.25,-7.75,-7.5,1092
"1275","2020-04-23 15:00:00",-7.25,-7,-8,-7.25,5339
"1276","2020-04-23 16:00:00",-7.25,-6.5,-7.5,-6.75,5427
"1277","2020-04-23 17:00:00",-7,-6.5,-7.5,-7,8763
"1278","2020-04-23 18:00:00",-7.25,-6.75,-7.25,-7,1696
"1279","2020-04-23 19:00:00",-7,-6.5,-7.25,-6.75,3423
"1280","2020-04-23 20:00:00",-6.75,-6.75,-7.5,-7.25,1681
"1281","2020-04-24 02:00:00",-7.25,-7,-7.25,-7,575
"1282","2020-04-24 03:00:00",-7.25,-7,-7.25,-7.25,273
"1283","2020-04-24 04:00:00",-7.25,-7,-7.5,-7.25,76
"1284","2020-04-24 05:00:00",-7.5,-7.5,-7.5,-7.5,2
"1285","2020-04-24 06:00:00",-7.25,-7.25,-7.25,-7.25,15
"1286","2020-04-24 07:00:00",-7.25,-7,-7.5,-7.25,99
"1287","2020-04-24 08:00:00",-7,-7,-7,-7,99
"1288","2020-04-24 09:00:00",-7,-7,-7,-7,562
"1289","2020-04-24 10:00:00",-6.75,-6.75,-7,-7,3
"1290","2020-04-24 11:00:00",-7,-6.25,-7,-6.25,1525
"1291","2020-04-24 12:00:00",-6.25,-6.25,-6.5,-6.5,147
"1292","2020-04-24 13:00:00",-6.5,-6,-6.5,-6.25,442
"1293","2020-04-24 14:00:00",-6,-6,-6.5,-6.25,970
"1294","2020-04-24 15:00:00",-6.5,-6,-6.75,-6.5,4674
"1295","2020-04-24 16:00:00",-6.5,-6.25,-6.75,-6.25,2643
"1296","2020-04-24 17:00:00",-6.5,-6,-6.75,-6.25,3126
"1297","2020-04-24 18:00:00",-6,-6,-6.75,-6.75,2914
"1298","2020-04-24 19:00:00",-6.75,-6.5,-6.75,-6.75,1242
"1299","2020-04-24 20:00:00",-6.5,-6.5,-7.5,-7.25,5477
"1300","2020-04-27 02:00:00",-7.25,-7,-7.5,-7.5,500
"1301","2020-04-27 03:00:00",-7.5,-7.25,-7.5,-7.5,131
"1302","2020-04-27 04:00:00",-7.5,-7.25,-7.5,-7.5,72
"1303","2020-04-27 05:00:00",-7.5,-7.25,-7.5,-7.5,92
"1304","2020-04-27 06:00:00",-7.5,-7.5,-7.5,-7.5,22
"1305","2020-04-27 07:00:00",-7.5,-7.25,-7.5,-7.5,46
"1306","2020-04-27 08:00:00",-7.25,-7.25,-7.5,-7.25,39
"1307","2020-04-27 09:00:00",-7.25,-7.25,-7.5,-7.5,362
"1308","2020-04-27 10:00:00",-7.75,-7.5,-7.75,-7.5,298
"1309","2020-04-27 11:00:00",-7.5,-7.25,-7.5,-7.5,500
"1310","2020-04-27 12:00:00",-7.25,-7.25,-7.5,-7.5,564
"1311","2020-04-27 13:00:00",-7.5,-7.25,-7.75,-7.25,989
"1312","2020-04-27 14:00:00",-7.25,-7,-7.5,-7.5,2443
"1313","2020-04-27 15:00:00",-7.25,-7.25,-8,-7.75,7246
"1314","2020-04-27 16:00:00",-7.75,-7.5,-8.25,-8.25,9768
"1315","2020-04-27 17:00:00",-8.25,-7.75,-8.25,-8,5529
"1316","2020-04-27 18:00:00",-8,-7.5,-8,-7.75,5344
"1317","2020-04-27 19:00:00",-8,-7.5,-8,-7.75,3571
"1318","2020-04-27 20:00:00",-7.5,-7.25,-7.75,-7.25,4583
"1319","2020-04-28 02:00:00",-7.5,-7,-7.5,-7,508
"1320","2020-04-28 03:00:00",-7.25,-7,-7.25,-7.25,98
"1321","2020-04-28 04:00:00",-7.25,-7,-7.25,-7.25,244
"1322","2020-04-28 05:00:00",-7.25,-7,-7.25,-7.25,74
"1323","2020-04-28 06:00:00",-7.25,-7,-7.25,-7,23
"1324","2020-04-28 07:00:00",-7.25,-7.25,-7.25,-7.25,38
"1325","2020-04-28 08:00:00",-7,-7,-7.25,-7,225
"1326","2020-04-28 09:00:00",-7,-7,-7.25,-7.25,139
"1327","2020-04-28 10:00:00",-7.25,-7,-7.5,-7.5,357
"1328","2020-04-28 11:00:00",-7.5,-7.25,-7.5,-7.25,180
"1329","2020-04-28 12:00:00",-7.25,-7.25,-7.5,-7.5,131
"1330","2020-04-28 13:00:00",-7.5,-7.25,-7.5,-7.5,182
"1331","2020-04-28 14:00:00",-7.5,-7.25,-7.5,-7.25,818
"1332","2020-04-28 15:00:00",-7.25,-7,-7.75,-7.5,7319
"1333","2020-04-28 16:00:00",-7.25,-7,-7.5,-7.5,9403
"1334","2020-04-28 17:00:00",-7.25,-7,-7.5,-7.25,2857
"1335","2020-04-28 18:00:00",-7.25,-6.5,-7.25,-6.75,4528
"1336","2020-04-28 19:00:00",-7,-4.75,-7.25,-4.75,14721
"1337","2020-04-28 20:00:00",-4.75,-4.75,-6.25,-5.75,6240
"1338","2020-04-29 02:00:00",-6,-5.25,-6,-5.5,703
"1339","2020-04-29 03:00:00",-5.5,-5.5,-6,-6,291
"1340","2020-04-29 04:00:00",-5.75,-5.75,-6,-6,32
"1341","2020-04-29 05:00:00",-6,-6,-6,-6,2
"1342","2020-04-29 06:00:00",-5.75,-5.75,-6,-6,69
"1343","2020-04-29 07:00:00",-6,-5.75,-6,-5.75,34
"1344","2020-04-29 08:00:00",-6,-5.5,-6,-5.5,143
"1345","2020-04-29 09:00:00",-5.75,-5.5,-5.75,-5.5,41
"1346","2020-04-29 10:00:00",-5.75,-5.75,-5.75,-5.75,6
"1347","2020-04-29 11:00:00",-5.75,-5.75,-5.75,-5.75,9
"1348","2020-04-29 12:00:00",-5.75,-5.5,-5.75,-5.5,75
"1349","2020-04-29 13:00:00",-5.5,-5.25,-5.75,-5.5,120
"1350","2020-04-29 14:00:00",-5.75,-5.5,-5.75,-5.75,869
"1351","2020-04-29 15:00:00",-5.5,-5,-6.5,-6,4792
"1352","2020-04-29 16:00:00",-6,-5.5,-6,-5.75,3167
"1353","2020-04-29 17:00:00",-5.75,-5.5,-6.5,-5.75,7496
"1354","2020-04-29 18:00:00",-5.75,-5.5,-6,-6,1865
"1355","2020-04-29 19:00:00",-5.75,-5.5,-6,-5.5,3650
"1356","2020-04-29 20:00:00",-5.75,-5.25,-6,-5.75,3185
"1357","2020-04-30 02:00:00",-4.75,-4.25,-5.25,-5.25,575
"1358","2020-04-30 03:00:00",-5.25,-4.75,-5.5,-4.75,62
"1359","2020-04-30 04:00:00",-4.75,-4.75,-5,-5,16
"1360","2020-04-30 05:00:00",-5,-4.75,-5,-4.75,9
"1361","2020-04-30 09:00:00",-5,-4.75,-5,-4.75,5
"1362","2020-04-30 10:00:00",-5,-4.75,-5.25,-4.75,18
"1363","2020-04-30 12:00:00",-4.75,-4.75,-4.75,-4.75,3
"1364","2020-04-30 13:00:00",-4.75,-4.75,-5,-5,45
"1365","2020-04-30 14:00:00",-5,-5,-5.25,-5.25,33
"1366","2020-04-30 15:00:00",-5,-5,-5.75,-5.25,628
"1367","2020-04-30 16:00:00",-5.25,-4.75,-5.5,-5,693
"1368","2020-04-30 17:00:00",-4.75,-4.75,-5,-5,581
"1369","2020-04-30 18:00:00",-5,-4.75,-5.25,-5,865
"1370","2020-04-30 19:00:00",-4.75,-4.75,-5,-5,529
"1371","2020-04-30 20:00:00",-5,-4.5,-5,-5,705
"1372","2020-05-01 02:00:00",-4.5,-4.25,-4.75,-4.25,177
"1373","2020-05-01 03:00:00",-4.5,-4.25,-4.5,-4.25,3
"1374","2020-05-01 04:00:00",-4.25,-4.25,-4.5,-4.25,63
"1375","2020-05-01 05:00:00",-4.25,-4,-4.25,-4.25,11
"1376","2020-05-01 08:00:00",-4.25,-4.25,-4.25,-4.25,1
"1377","2020-05-01 11:00:00",-4,-4,-4.25,-4.25,2
"1378","2020-05-01 12:00:00",-4,-4,-4,-4,15
"1379","2020-05-01 13:00:00",-4.25,-4.25,-4.5,-4.25,16
"1380","2020-05-01 14:00:00",-4.5,-4,-4.5,-4,278
"1381","2020-05-01 15:00:00",-4.25,-3.25,-4.25,-3.25,561
"1382","2020-05-01 16:00:00",-3.25,-2.75,-3.25,-3,197
"1383","2020-05-01 17:00:00",-3,-1.75,-3.25,-3,366
"1384","2020-05-01 18:00:00",-3,-2.75,-3.25,-3,100
"1385","2020-05-01 19:00:00",-3,-2.75,-3,-3,54
"1386","2020-05-01 20:00:00",-2.75,-2,-3.25,-3.25,256
"1387","2020-05-04 02:00:00",-2.75,-2,-3,-2.75,55
"1388","2020-05-04 03:00:00",-2.75,-2.75,-2.75,-2.75,3
"1389","2020-05-04 05:00:00",-2.75,-2.75,-3,-3,13
"1390","2020-05-04 08:00:00",-2.5,-2.5,-2.5,-2.5,2
"1391","2020-05-04 09:00:00",-2.5,-2.5,-2.5,-2.5,1
"1392","2020-05-04 12:00:00",-2.25,-2.25,-3,-3,2
"1393","2020-05-04 13:00:00",-3,-2.5,-3,-2.5,3
"1394","2020-05-04 14:00:00",-2.5,-2.25,-2.5,-2.25,7
"1395","2020-05-04 15:00:00",-2.5,-1,-2.5,-1,181
"1396","2020-05-04 16:00:00",-1,-1,-1.5,-1,51
"1397","2020-05-04 17:00:00",-1,-1,-3,-2.5,173
"1398","2020-05-04 18:00:00",-2.5,-2.5,-2.5,-2.5,22
"1399","2020-05-04 19:00:00",-2.25,-2.25,-2.5,-2.25,16
"1400","2020-05-04 20:00:00",-2.25,-2.25,-2.5,-2.5,27
"1401","2020-05-05 03:00:00",-2.25,-2.25,-2.25,-2.25,22
"1402","2020-05-05 04:00:00",-2.25,-2.25,-2.25,-2.25,12
"1403","2020-05-05 05:00:00",-2.25,-2.25,-2.25,-2.25,1
"1404","2020-05-05 12:00:00",-2.25,-2.25,-2.25,-2.25,1
"1405","2020-05-05 13:00:00",-2.25,-2.25,-2.25,-2.25,27
"1406","2020-05-05 14:00:00",-2.5,-2.25,-2.5,-2.25,2
"1407","2020-05-05 15:00:00",-2.25,-2.25,-2.5,-2.25,74
"1408","2020-05-05 16:00:00",-2.25,-1.75,-2.25,-1.75,90
"1409","2020-05-05 17:00:00",-1.75,-1.25,-1.75,-1.25,23
"1410","2020-05-05 18:00:00",-1.25,-0.25,-2,-0.5,221
"1411","2020-05-05 19:00:00",-0.5,-0.5,-1,-1,3
"1412","2020-05-05 20:00:00",-1.25,-1.25,-1.5,-1.5,6
"1413","2020-05-06 02:00:00",-0.5,-0.5,-0.5,-0.5,3
"1414","2020-05-06 07:00:00",-0.25,-0.25,-0.25,-0.25,1
"1415","2020-05-06 09:00:00",-0.5,-0.5,-0.5,-0.5,2
"1416","2020-05-06 15:00:00",-0.25,-0.25,-0.5,-0.5,51
"1417","2020-05-06 16:00:00",-1,-1,-1,-1,12
"1418","2020-05-06 17:00:00",-1,-1,-1.25,-1.25,14
"1419","2020-05-06 18:00:00",-1.5,-1.5,-2,-2,75
"1420","2020-05-06 19:00:00",-2.25,-2.25,-3,-2.75,67
"1421","2020-05-06 20:00:00",-2.75,-2,-2.75,-2,13
"1422","2020-05-07 02:00:00",-1.75,-1.75,-1.75,-1.75,1
"1423","2020-05-07 05:00:00",-2.25,-1.75,-5,-1.75,245
"1424","2020-05-07 15:00:00",-2.75,-2.75,-2.75,-2.75,1
"1425","2020-05-07 16:00:00",-2.75,-2.75,-4,-3.75,42
"1426","2020-05-07 17:00:00",-3.25,-2,-3.25,-2,22
"1427","2020-05-07 18:00:00",-2,-2,-2,-2,3
"1428","2020-05-07 20:00:00",-2.5,-2.5,-2.5,-2.5,32
"1429","2020-05-08 02:00:00",-2.5,-2.5,-3,-3,26
"1430","2020-05-08 14:00:00",-2.75,-2.75,-2.75,-2.75,1
"1431","2020-05-08 15:00:00",-2.5,0.25,-2.5,0,121
"1432","2020-05-08 16:00:00",0.25,2,-2.5,0.75,82
"1433","2020-05-08 17:00:00",0,0.75,0,0.75,38
"1434","2020-05-08 18:00:00",0.75,0.75,-1.25,-1.25,20
"1435","2020-05-08 19:00:00",-1.5,-1.5,-2,-1.75,13
"1436","2020-05-08 20:00:00",-2,-1.5,-2,-1.75,55
"1437","2020-05-11 02:00:00",-1.5,-1.5,-1.5,-1.5,1
"1438","2020-05-11 14:00:00",-1.5,-1.5,-1.5,-1.5,1
"1439","2020-05-11 15:00:00",-1,-1,-3.5,-3.5,19
"1440","2020-05-11 16:00:00",-3.25,-0.75,-3.25,-1,6
"1441","2020-05-11 17:00:00",-2.25,-0.75,-2.25,-0.75,7
"1442","2020-05-11 18:00:00",-0.25,-0.25,-0.75,-0.75,4
"1443","2020-05-11 19:00:00",-1,0.5,-1,0.5,25
"1444","2020-05-11 20:00:00",0.25,0.25,-4,-4,92
"1445","2020-05-12 02:00:00",-0.25,-0.25,-0.25,-0.25,1
"1446","2020-05-12 15:00:00",-2.25,-2,-4.5,-4.5,8
"1447","2020-05-12 16:00:00",-4.5,-2.25,-4.5,-2.25,12
"1448","2020-05-12 17:00:00",-2.25,-2,-2.25,-2,27
"1449","2020-05-12 18:00:00",-2.25,-2,-4,-4,6
"1450","2020-05-12 19:00:00",-2.25,-2.25,-2.25,-2.25,4
"1451","2020-05-12 20:00:00",-2.25,-2.25,-2.25,-2.25,2
"1452","2020-05-13 15:00:00",-4,-2.5,-4,-2.75,17
"1453","2020-05-13 16:00:00",-4,-2.75,-4,-3,14
"1454","2020-05-13 17:00:00",-4,-4,-4.5,-4.5,2
"1455","2020-05-13 18:00:00",-4,-4,-4,-4,6
"1456","2020-05-13 20:00:00",-3.25,-3.25,-3.25,-3.25,1
"1457","2020-05-14 02:00:00",-3,-3,-3,-3,3
"1458","2020-05-14 06:00:00",-4,-4,-4,-4,5
"1459","2020-05-14 15:00:00",-4,-4,-4,-4,3
"1460","2020-05-14 16:00:00",-3.5,-3.5,-4,-4,3
"1461","2020-05-14 17:00:00",-4,-4,-4,-4,3
"1462","2020-05-14 18:00:00",-4,-4,-4,-4,33
"1463","2020-05-15 07:00:00",-2.5,-2.5,-2.5,-2.5,30
"1464","2020-05-15 08:00:00",-2.5,-2.25,-2.5,-2.5,109
"1465","2020-05-15 09:00:00",-2.5,-2.5,-2.5,-2.5,288
"1466","2020-05-15 10:00:00",-2.5,-2.25,-2.75,-2.75,94
"1467","2020-05-15 11:00:00",-2.5,-2.5,-2.75,-2.5,77
"1468","2020-05-15 12:00:00",-2.5,-2.5,-2.5,-2.5,17
"1469","2020-05-15 13:00:00",-2.5,-2.5,-2.75,-2.75,45
"1470","2020-05-15 14:00:00",-2.75,-2.5,-2.75,-2.5,25
"1471","2020-05-15 15:00:00",-2.5,-2.25,-2.75,-2.5,692
"1472","2020-05-15 16:00:00",-2.5,-2.25,-2.5,-2.25,670
"1473","2020-05-15 17:00:00",-2,-2,-2.25,-2.25,302
"1474","2020-05-15 18:00:00",-2.5,-2.25,-2.5,-2.5,116
"1475","2020-05-15 19:00:00",-2.5,-2.25,-2.5,-2.5,335
"1476","2020-05-15 20:00:00",-2.25,-2,-2.5,-2,340
"1477","2020-05-18 02:00:00",-2.25,-2,-2.25,-2,71
"1478","2020-05-18 03:00:00",-2,-1.5,-2,-1.75,336
"1479","2020-05-18 04:00:00",-1.5,-1.5,-1.75,-1.75,419
"1480","2020-05-18 05:00:00",-1.75,-1.75,-1.75,-1.75,3
"1481","2020-05-18 06:00:00",-1.75,-1.75,-1.75,-1.75,6
"1482","2020-05-18 07:00:00",-1.75,-1.5,-1.75,-1.75,90
"1483","2020-05-18 08:00:00",-1.75,-1.75,-1.75,-1.75,17
"1484","2020-05-18 09:00:00",-1.75,-1.75,-1.75,-1.75,2
"1485","2020-05-18 10:00:00",-1.75,-1.75,-1.75,-1.75,5
"1486","2020-05-18 11:00:00",-1.75,-1.75,-1.75,-1.75,1
"1487","2020-05-18 12:00:00",-1.5,-1.5,-1.5,-1.5,14
"1488","2020-05-18 13:00:00",-1.75,-1.5,-1.75,-1.5,35
"1489","2020-05-18 14:00:00",-1.75,-1.75,-2,-1.75,114
"1490","2020-05-18 15:00:00",-1.75,-1.5,-2.25,-2.25,456
"1491","2020-05-18 16:00:00",-2.25,-2.25,-2.75,-2.5,747
"1492","2020-05-18 17:00:00",-2.5,-2.5,-3,-3,504
"1493","2020-05-18 18:00:00",-2.75,-2.75,-3,-2.75,7
"1494","2020-05-18 19:00:00",-3,-2.75,-3,-2.75,191
"1495","2020-05-18 20:00:00",-3,-2.75,-3,-3,331
"1496","2020-05-19 02:00:00",-3,-2.75,-3,-2.75,560
"1497","2020-05-19 03:00:00",-2.75,-2.75,-2.75,-2.75,1
"1498","2020-05-19 04:00:00",-3,-3,-3,-3,1
"1499","2020-05-19 05:00:00",-3,-3,-3,-3,15
"1500","2020-05-19 06:00:00",-3,-3,-3,-3,2
"1501","2020-05-19 07:00:00",-3,-3,-3,-3,9
"1502","2020-05-19 08:00:00",-3,-3,-3,-3,10
"1503","2020-05-19 10:00:00",-3,-3,-3,-3,20
"1504","2020-05-19 11:00:00",-3,-2.75,-3,-2.75,28
"1505","2020-05-19 12:00:00",-2.75,-2.75,-2.75,-2.75,19
"1506","2020-05-19 13:00:00",-3,-3,-3,-3,42
"1507","2020-05-19 14:00:00",-3,-2.75,-3,-3,11
"1508","2020-05-19 15:00:00",-3,-2.75,-3.25,-3.25,1449
"1509","2020-05-19 16:00:00",-3.25,-3,-3.5,-3.5,968
"1510","2020-05-19 17:00:00",-3.5,-3.25,-3.5,-3.25,640
"1511","2020-05-19 18:00:00",-3.5,-3.25,-3.5,-3.25,187
"1512","2020-05-19 19:00:00",-3.25,-3,-3.25,-3,1533
"1513","2020-05-19 20:00:00",-2.75,-2.5,-3,-2.75,199
"1514","2020-05-20 02:00:00",-2.5,-2.5,-2.75,-2.75,120
"1515","2020-05-20 03:00:00",-2.5,-2.5,-2.5,-2.5,10
"1516","2020-05-20 04:00:00",-2.5,-2.5,-2.5,-2.5,34
"1517","2020-05-20 05:00:00",-2.5,-2.5,-2.5,-2.5,4
"1518","2020-05-20 07:00:00",-2.5,-2.5,-2.5,-2.5,1
"1519","2020-05-20 08:00:00",-2.75,-2.75,-2.75,-2.75,27
"1520","2020-05-20 09:00:00",-2.5,-2.5,-2.75,-2.75,36
"1521","2020-05-20 10:00:00",-2.75,-2.75,-2.75,-2.75,82
"1522","2020-05-20 11:00:00",-2.75,-2.75,-2.75,-2.75,16
"1523","2020-05-20 12:00:00",-3,-2.5,-3,-2.75,32
"1524","2020-05-20 13:00:00",-2.75,-2.5,-2.75,-2.5,73
"1525","2020-05-20 14:00:00",-2.5,-2.5,-2.75,-2.75,150
"1526","2020-05-20 15:00:00",-2.75,-2.5,-3,-2.75,229
"1527","2020-05-20 16:00:00",-2.75,-2.5,-2.75,-2.75,96
"1528","2020-05-20 17:00:00",-2.5,-2.5,-2.75,-2.5,396
"1529","2020-05-20 18:00:00",-2.25,-2.25,-2.5,-2.25,60
"1530","2020-05-20 19:00:00",-2.25,-2.25,-2.5,-2.25,41
"1531","2020-05-20 20:00:00",-2.25,-2.25,-2.5,-2.5,236
"1532","2020-05-21 02:00:00",-2.25,-2.25,-2.5,-2.5,8
"1533","2020-05-21 03:00:00",-2.5,-2.5,-2.75,-2.75,105
"1534","2020-05-21 04:00:00",-2.75,-2.75,-3,-3,161
"1535","2020-05-21 05:00:00",-3,-3,-3,-3,60
"1536","2020-05-21 06:00:00",-3,-3,-3,-3,14
"1537","2020-05-21 07:00:00",-3,-3,-3.25,-3.25,238
"1538","2020-05-21 08:00:00",-3,-3,-3.25,-3,134
"1539","2020-05-21 09:00:00",-3.25,-3.25,-3.25,-3.25,6
"1540","2020-05-21 10:00:00",-3,-3,-3,-3,185
"1541","2020-05-21 11:00:00",-3,-3,-3,-3,13
"1542","2020-05-21 12:00:00",-3,-3,-3,-3,7
"1543","2020-05-21 13:00:00",-3,-3,-3,-3,287
"1544","2020-05-21 14:00:00",-3,-3,-3.25,-3.25,124
"1545","2020-05-21 15:00:00",-3,-2.75,-3.25,-3,588
"1546","2020-05-21 16:00:00",-3.25,-3,-3.5,-3.5,1015
"1547","2020-05-21 17:00:00",-3.5,-3.25,-3.75,-3.75,651
"1548","2020-05-21 18:00:00",-3.75,-3.5,-3.75,-3.5,518
"1549","2020-05-21 19:00:00",-3.75,-3.5,-3.75,-3.5,786
"1550","2020-05-21 20:00:00",-3.5,-3.25,-3.5,-3.5,762
"1551","2020-05-22 02:00:00",-3.75,-3.5,-3.75,-3.5,15
"1552","2020-05-22 03:00:00",-3.75,-3.75,-3.75,-3.75,2
"1553","2020-05-22 04:00:00",-3.75,-3.5,-3.75,-3.75,115
"1554","2020-05-22 05:00:00",-3.75,-3.75,-3.75,-3.75,101
"1555","2020-05-22 07:00:00",-3.75,-3.75,-3.75,-3.75,190
"1556","2020-05-22 08:00:00",-3.75,-3.5,-3.75,-3.5,92
"1557","2020-05-22 09:00:00",-3.75,-3.75,-3.75,-3.75,27
"1558","2020-05-22 10:00:00",-3.5,-3.5,-3.75,-3.75,379
"1559","2020-05-22 11:00:00",-3.75,-3.5,-3.75,-3.5,162
"1560","2020-05-22 12:00:00",-3.75,-3.5,-3.75,-3.5,60
"1561","2020-05-22 13:00:00",-3.75,-3.5,-3.75,-3.5,62
"1562","2020-05-22 14:00:00",-3.5,-3.5,-3.75,-3.5,200
"1563","2020-05-22 15:00:00",-3.5,-3.25,-3.5,-3.25,723
"1564","2020-05-22 16:00:00",-3.25,-3,-3.5,-3,461
"1565","2020-05-22 17:00:00",-3,-3,-3.25,-3,16
"1566","2020-05-22 18:00:00",-3.25,-3,-3.5,-3.5,752
"1567","2020-05-22 19:00:00",-3.25,-3,-3.25,-3,287
"1568","2020-05-22 20:00:00",-3,-3,-3.25,-3,520
"1569","2020-05-26 02:00:00",-3.25,-2.75,-3.25,-3.25,326
"1570","2020-05-26 03:00:00",-3,-3,-3.25,-3.25,77
"1571","2020-05-26 04:00:00",-3.25,-3,-3.25,-3,62
"1572","2020-05-26 06:00:00",-3.25,-3.25,-3.25,-3.25,2
"1573","2020-05-26 07:00:00",-3.25,-3.25,-3.25,-3.25,5
"1574","2020-05-26 08:00:00",-3.25,-3,-3.25,-3.25,153
"1575","2020-05-26 09:00:00",-3.25,-3,-3.25,-3.25,67
"1576","2020-05-26 10:00:00",-3,-3,-3.25,-3.25,22
"1577","2020-05-26 11:00:00",-3.25,-3.25,-3.25,-3.25,1
"1578","2020-05-26 12:00:00",-3,-2.75,-3.25,-3,184
"1579","2020-05-26 13:00:00",-3,-2.75,-3,-2.75,19
"1580","2020-05-26 14:00:00",-3,-3,-3,-3,14
"1581","2020-05-26 15:00:00",-2.75,-2.5,-3,-2.5,1286
"1582","2020-05-26 16:00:00",-2.75,-2.25,-2.75,-2.25,1089
"1583","2020-05-26 17:00:00",-2.25,-2.25,-2.5,-2.5,449
"1584","2020-05-26 18:00:00",-2.5,-2,-2.5,-2,299
"1585","2020-05-26 19:00:00",-2,-1.5,-2,-1.5,1121
"1586","2020-05-26 20:00:00",-1.5,-1.5,-1.75,-1.5,385
"1587","2020-05-27 02:00:00",-1.5,-1.25,-1.5,-1.5,433
"1588","2020-05-27 03:00:00",-1.25,-1.25,-1.5,-1.5,21
"1589","2020-05-27 04:00:00",-1.5,-1.25,-1.75,-1.5,280
"1590","2020-05-27 06:00:00",-1.5,-1.5,-1.5,-1.5,1
"1591","2020-05-27 08:00:00",-1.5,-1.5,-1.5,-1.5,36
"1592","2020-05-27 09:00:00",-1.5,-1.5,-1.5,-1.5,5
"1593","2020-05-27 10:00:00",-1.25,-1.25,-1.25,-1.25,2
"1594","2020-05-27 11:00:00",-1.5,-1.25,-1.5,-1.5,32
"1595","2020-05-27 12:00:00",-1.5,-1.5,-1.5,-1.5,254
"1596","2020-05-27 13:00:00",-1.5,-1.25,-1.5,-1.25,154
"1597","2020-05-27 14:00:00",-1.5,-1.5,-1.5,-1.5,252
"1598","2020-05-27 15:00:00",-1.75,-1.5,-1.75,-1.75,146
"1599","2020-05-27 16:00:00",-1.75,-1.5,-2,-1.75,1123
"1600","2020-05-27 17:00:00",-1.75,-1.5,-2,-1.5,300
"1601","2020-05-27 18:00:00",-1.5,-1.5,-1.75,-1.5,603
"1602","2020-05-27 19:00:00",-1.5,-1.25,-1.75,-1.25,585
"1603","2020-05-27 20:00:00",-1.25,-1.25,-1.75,-1.25,662
"1604","2020-05-28 02:00:00",-1.5,-1.25,-1.5,-1.25,178
"1605","2020-05-28 03:00:00",-1.5,-1.25,-1.5,-1.25,68
"1606","2020-05-28 04:00:00",-1.25,-1.25,-1.25,-1.25,11
"1607","2020-05-28 05:00:00",-1.5,-1.5,-1.5,-1.5,4
"1608","2020-05-28 07:00:00",-1.25,-1.25,-1.25,-1.25,7
"1609","2020-05-28 08:00:00",-1.25,-1.25,-1.25,-1.25,1
"1610","2020-05-28 09:00:00",-1.25,-1.25,-1.25,-1.25,6
"1611","2020-05-28 10:00:00",-1.25,-1.25,-1.25,-1.25,2
"1612","2020-05-28 11:00:00",-1.25,-1.25,-1.25,-1.25,20
"1613","2020-05-28 12:00:00",-1.5,-1.25,-1.5,-1.25,38
"1614","2020-05-28 13:00:00",-1.5,-1.5,-1.5,-1.5,283
"1615","2020-05-28 14:00:00",-1.5,-1.5,-1.5,-1.5,207
"1616","2020-05-28 15:00:00",-1.75,-1.5,-2,-2,1169
"1617","2020-05-28 16:00:00",-2,-2,-2.5,-2.5,956
"1618","2020-05-28 17:00:00",-2.5,-2,-2.5,-2.25,820
"1619","2020-05-28 18:00:00",-2.25,-2,-2.25,-2.25,1423
"1620","2020-05-28 19:00:00",-2,-2,-2.25,-2,141
"1621","2020-05-28 20:00:00",-2,-2,-2.25,-2,147
"1622","2020-05-29 02:00:00",-2.25,-2,-2.25,-2.25,119
"1623","2020-05-29 03:00:00",-2,-2,-2.5,-2.5,219
"1624","2020-05-29 04:00:00",-2.5,-2.5,-2.5,-2.5,10
"1625","2020-05-29 05:00:00",-2.5,-2.5,-2.75,-2.75,112
"1626","2020-05-29 06:00:00",-2.75,-2.75,-2.75,-2.75,6
"1627","2020-05-29 07:00:00",-2.75,-2.5,-2.75,-2.75,20
"1628","2020-05-29 08:00:00",-2.75,-2.75,-3,-3,95
"1629","2020-05-29 09:00:00",-3,-3,-3,-3,50
"1630","2020-05-29 10:00:00",-3,-2.75,-3,-2.75,72
"1631","2020-05-29 11:00:00",-2.75,-2.75,-2.75,-2.75,2
"1632","2020-05-29 12:00:00",-2.75,-2.75,-2.75,-2.75,29
"1633","2020-05-29 13:00:00",-3,-2.75,-3,-3,13
"1634","2020-05-29 14:00:00",-3,-2.75,-3,-3,93
"1635","2020-05-29 15:00:00",-2.75,-2.75,-3.25,-3,1946
"1636","2020-05-29 16:00:00",-3,-2.75,-3.25,-3,777
"1637","2020-05-29 17:00:00",-3,-3,-3.25,-3.25,922
"1638","2020-05-29 18:00:00",-3,-3,-3.25,-3.25,135
"1639","2020-05-29 19:00:00",-3.25,-3,-3.25,-3.25,189
"1640","2020-05-29 20:00:00",-3.25,-2.75,-3.25,-3,1301
"1641","2020-06-01 02:00:00",-2.75,-2.75,-3,-2.75,207
"1642","2020-06-01 03:00:00",-2.75,-2.75,-3.25,-3,126
"1643","2020-06-01 04:00:00",-3,-3,-3,-3,16
"1644","2020-06-01 05:00:00",-3,-3,-3.25,-3.25,9
"1645","2020-06-01 06:00:00",-3,-3,-3,-3,77
"1646","2020-06-01 07:00:00",-3,-3,-3,-3,1
