"","Timestamp","Open","High","Low","Last","Volume"
"7095","2020-08-19 11:15:00",-1.75,-1.75,-1.75,-1.75,5
"7096","2020-08-19 11:30:00",-1.5,-1.5,-1.5,-1.5,4
"7097","2020-08-19 12:30:00",-1.75,-1.5,-1.75,-1.5,11
"7098","2020-08-19 12:45:00",-1.5,-1.5,-1.5,-1.5,209
"7099","2020-08-19 13:00:00",-1.5,-1.5,-1.5,-1.5,79
"7100","2020-08-19 13:15:00",-1.5,-1.5,-1.5,-1.5,7
"7101","2020-08-19 13:30:00",-1.5,-1.5,-1.5,-1.5,11
"7102","2020-08-19 13:45:00",-1.75,-1.75,-1.75,-1.75,27
"7103","2020-08-19 14:45:00",-1.5,-1.5,-1.75,-1.5,335
"7104","2020-08-19 15:00:00",-1.5,-1.5,-1.75,-1.75,33
"7105","2020-08-19 15:15:00",-1.75,-1.5,-1.75,-1.75,640
"7106","2020-08-19 15:30:00",-1.75,-1.5,-1.75,-1.75,36
"7107","2020-08-19 15:45:00",-1.75,-1.5,-1.75,-1.75,341
"7108","2020-08-19 16:00:00",-1.75,-1.5,-1.75,-1.75,936
"7109","2020-08-19 16:15:00",-1.75,-1.5,-1.75,-1.75,429
"7110","2020-08-19 16:30:00",-1.75,-1.5,-1.75,-1.75,33
"7111","2020-08-19 16:45:00",-1.75,-1.5,-1.75,-1.75,490
"7112","2020-08-19 17:00:00",-1.75,-1.75,-1.75,-1.75,178
"7113","2020-08-19 17:15:00",-1.75,-1.75,-1.75,-1.75,8
"7114","2020-08-19 17:30:00",-1.75,-1.75,-1.75,-1.75,676
"7115","2020-08-19 17:45:00",-1.75,-1.5,-1.75,-1.75,14
"7116","2020-08-19 18:00:00",-1.75,-1.75,-1.75,-1.75,9
"7117","2020-08-19 18:15:00",-1.75,-1.5,-1.75,-1.75,30
"7118","2020-08-19 18:30:00",-1.75,-1.75,-1.75,-1.75,967
"7119","2020-08-19 18:45:00",-1.75,-1.75,-1.75,-1.75,57
"7120","2020-08-19 19:00:00",-1.75,-1.5,-1.75,-1.75,167
"7121","2020-08-19 19:15:00",-1.75,-1.5,-1.75,-1.5,1968
"7122","2020-08-19 19:30:00",-1.5,-1.5,-1.75,-1.5,567
"7123","2020-08-20 01:15:00",-1.5,-1.25,-1.75,-1.5,551
"7124","2020-08-20 01:30:00",-1.25,-1.25,-1.25,-1.25,5
"7125","2020-08-20 01:45:00",-1.25,-1.25,-1.75,-1.5,333
"7126","2020-08-20 02:15:00",-1.5,-1.5,-1.5,-1.5,20
"7127","2020-08-20 02:30:00",-1.5,-1.25,-1.5,-1.5,17
"7128","2020-08-20 02:45:00",-1.5,-1.25,-1.5,-1.5,5
"7129","2020-08-20 03:00:00",-1.5,-1.5,-1.5,-1.5,5
"7130","2020-08-20 03:15:00",-1.25,-1.25,-1.25,-1.25,2
"7131","2020-08-20 03:30:00",-1.25,-1.25,-1.25,-1.25,8
"7132","2020-08-20 04:00:00",-1.5,-1.5,-1.5,-1.5,7
"7133","2020-08-20 04:30:00",-1.5,-1.5,-1.5,-1.5,2
"7134","2020-08-20 04:45:00",-1.5,-1.5,-1.5,-1.5,1
"7135","2020-08-20 06:00:00",-1.25,-1.25,-1.25,-1.25,21
"7136","2020-08-20 06:45:00",-1.5,-1.5,-1.5,-1.5,1
"7137","2020-08-20 07:00:00",-1.5,-1.5,-1.5,-1.5,182
"7138","2020-08-20 07:15:00",-1.25,-1.25,-1.25,-1.25,7
"7139","2020-08-20 07:30:00",-1.25,-1.25,-1.5,-1.5,3
"7140","2020-08-20 07:45:00",-1.25,-1.25,-1.25,-1.25,11
"7141","2020-08-20 08:00:00",-1.25,-1.25,-1.25,-1.25,1
"7142","2020-08-20 08:15:00",-1.25,-1.25,-1.25,-1.25,2
"7143","2020-08-20 08:30:00",-1.5,-1.5,-1.5,-1.5,6
"7144","2020-08-20 08:45:00",-1.25,-1.25,-1.5,-1.5,10
"7145","2020-08-20 09:15:00",-1.5,-1.5,-1.5,-1.5,24
"7146","2020-08-20 09:30:00",-1.25,-1,-1.5,-1,132
"7147","2020-08-20 10:00:00",-1,-1,-1.5,-1.5,113
"7148","2020-08-20 10:30:00",-1,-1,-1,-1,32
"7149","2020-08-20 10:45:00",-1,-1,-1,-1,7
"7150","2020-08-20 11:00:00",-1.25,-1.25,-1.25,-1.25,7
"7151","2020-08-20 11:15:00",-1.25,-1.25,-1.25,-1.25,2
"7152","2020-08-20 11:30:00",-1,-1,-1,-1,1
"7153","2020-08-20 11:45:00",-1.25,-1.25,-1.25,-1.25,7
"7154","2020-08-20 12:00:00",-1.25,-1.25,-1.5,-1.5,11
"7155","2020-08-20 12:15:00",-1.25,-1.25,-1.25,-1.25,4
"7156","2020-08-20 12:30:00",-1.5,-1.5,-1.5,-1.5,134
"7157","2020-08-20 13:00:00",-1.5,-1.5,-1.5,-1.5,1
"7158","2020-08-20 13:30:00",-1.5,-1.5,-1.75,-1.75,38
"7159","2020-08-20 13:45:00",-1.75,-1.75,-2,-2,242
"7160","2020-08-20 14:45:00",-1.75,-1.5,-2.25,-1.5,2313
"7161","2020-08-20 15:00:00",-1.5,-1.5,-2,-1.75,758
"7162","2020-08-20 15:15:00",-1.75,-1.75,-2.25,-2.25,765
"7163","2020-08-20 15:30:00",-2.25,-2,-2.25,-2.25,427
"7164","2020-08-20 15:45:00",-2.25,-2.25,-2.5,-2.25,630
"7165","2020-08-20 16:00:00",-2.25,-2,-2.25,-2.25,48
"7166","2020-08-20 16:15:00",-2.25,-2,-2.25,-2.25,34
"7167","2020-08-20 16:30:00",-2.25,-2.25,-2.25,-2.25,4
"7168","2020-08-20 16:45:00",-2.25,-2.25,-2.25,-2.25,32
"7169","2020-08-20 17:00:00",-2.25,-2.25,-2.25,-2.25,14
"7170","2020-08-20 17:15:00",-2.25,-2.25,-2.25,-2.25,634
"7171","2020-08-20 17:30:00",-2.25,-2.25,-2.25,-2.25,201
"7172","2020-08-20 17:45:00",-2.25,-2.25,-2.25,-2.25,51
"7173","2020-08-20 18:00:00",-2.25,-2,-2.25,-2.25,76
"7174","2020-08-20 18:15:00",-2.25,-2,-2.25,-2.25,7
"7175","2020-08-20 18:30:00",-2.25,-2,-2.25,-2.25,7
"7176","2020-08-20 18:45:00",-2.25,-2,-2.25,-2.25,301
"7177","2020-08-20 19:00:00",-2.5,-2.25,-2.5,-2.25,132
"7178","2020-08-20 19:15:00",-2.25,-2.25,-2.5,-2.25,1182
"7179","2020-08-20 19:30:00",-2.25,-2.25,-2.5,-2.25,353
"7180","2020-08-21 01:15:00",-2.25,-2.25,-2.75,-2.75,638
"7181","2020-08-21 01:30:00",-2.5,-2.5,-2.75,-2.5,10
"7182","2020-08-21 02:00:00",-2.75,-2.75,-2.75,-2.75,27
"7183","2020-08-21 02:15:00",-2.75,-2.75,-2.75,-2.75,97
"7184","2020-08-21 02:30:00",-2.75,-2.75,-2.75,-2.75,6
"7185","2020-08-21 02:45:00",-2.75,-2.5,-3,-3,251
"7186","2020-08-21 03:30:00",-2.75,-2.75,-2.75,-2.75,39
"7187","2020-08-21 04:00:00",-2.75,-2.75,-2.75,-2.75,34
"7188","2020-08-21 07:00:00",-2.75,-2.75,-2.75,-2.75,1
"7189","2020-08-21 07:45:00",-2.75,-2.75,-2.75,-2.75,1
"7190","2020-08-21 08:00:00",-2.75,-2.75,-2.75,-2.75,3
"7191","2020-08-21 08:15:00",-3,-3,-3,-3,1
"7192","2020-08-21 09:30:00",-2.75,-2.75,-2.75,-2.75,164
"7193","2020-08-21 09:45:00",-2.75,-2.75,-2.75,-2.75,5
"7194","2020-08-21 10:00:00",-2.75,-2.75,-2.75,-2.75,15
"7195","2020-08-21 10:15:00",-3,-3,-3,-3,11
"7196","2020-08-21 10:30:00",-3,-3,-3,-3,8
"7197","2020-08-21 11:00:00",-3,-3,-3,-3,1
"7198","2020-08-21 11:30:00",-2.75,-2.75,-2.75,-2.75,55
"7199","2020-08-21 11:45:00",-2.75,-2.75,-2.75,-2.75,23
"7200","2020-08-21 12:15:00",-2.75,-2.75,-3,-2.75,26
"7201","2020-08-21 12:30:00",-3,-2.75,-3,-2.75,29
"7202","2020-08-21 12:45:00",-2.75,-2.75,-2.75,-2.75,3
"7203","2020-08-21 13:00:00",-2.75,-2.75,-3,-3,14
"7204","2020-08-21 13:15:00",-2.75,-2.75,-3,-2.75,197
"7205","2020-08-21 13:30:00",-2.75,-2.75,-2.75,-2.75,86
"7206","2020-08-21 13:45:00",-2.75,-2.75,-3,-2.75,45
"7207","2020-08-21 14:45:00",-2.75,-2.75,-3.75,-3,4805
"7208","2020-08-21 15:00:00",-3.25,-3,-3.5,-3.25,298
"7209","2020-08-21 15:15:00",-3.5,-3.25,-3.5,-3.5,469
"7210","2020-08-21 15:30:00",-3.5,-3.25,-3.5,-3.5,40
"7211","2020-08-21 15:45:00",-3.5,-3.5,-3.75,-3.5,1448
"7212","2020-08-21 16:00:00",-3.75,-3.5,-4,-4,748
"7213","2020-08-21 16:15:00",-4,-4,-4.5,-4.5,2001
"7214","2020-08-21 16:30:00",-4.5,-4.25,-4.5,-4.25,179
"7215","2020-08-21 16:45:00",-4.5,-3.75,-4.5,-4,562
"7216","2020-08-21 17:00:00",-4,-3.75,-4.25,-4,263
"7217","2020-08-21 17:15:00",-4,-3.75,-4,-4,58
"7218","2020-08-21 17:30:00",-4,-4,-4,-4,252
"7219","2020-08-21 17:45:00",-4,-3.75,-4,-3.75,40
"7220","2020-08-21 18:00:00",-4,-3.75,-4,-4,23
"7221","2020-08-21 18:15:00",-4,-3.75,-4,-4,144
"7222","2020-08-21 18:30:00",-4,-4,-4,-4,15
"7223","2020-08-21 18:45:00",-4,-3.75,-4,-4,453
"7224","2020-08-21 19:00:00",-4,-3.75,-4,-4,528
"7225","2020-08-21 19:15:00",-4,-3.75,-4,-4,1268
"7226","2020-08-21 19:30:00",-4,-3.75,-4.25,-3.75,306
"7227","2020-08-24 01:15:00",-4,-4,-4.25,-4,230
"7228","2020-08-24 01:30:00",-4.25,-4.25,-4.25,-4.25,13
"7229","2020-08-24 02:00:00",-4.25,-4,-4.25,-4,14
"7230","2020-08-24 02:15:00",-4,-4,-4,-4,128
"7231","2020-08-24 02:30:00",-3.75,-3.75,-4,-4,10
"7232","2020-08-24 02:45:00",-4,-4,-4,-4,2
"7233","2020-08-24 03:00:00",-4,-4,-4,-4,14
"7234","2020-08-24 03:15:00",-4,-4,-4,-4,10
"7235","2020-08-24 03:30:00",-4,-4,-4,-4,21
"7236","2020-08-24 03:45:00",-4,-4,-4,-4,37
"7237","2020-08-24 04:00:00",-3.75,-3.75,-4,-4,70
"7238","2020-08-24 04:15:00",-4,-4,-4,-4,106
"7239","2020-08-24 07:00:00",-3.75,-3.75,-3.75,-3.75,2
"7240","2020-08-24 07:15:00",-4,-4,-4,-4,1
"7241","2020-08-24 07:30:00",-3.75,-3.75,-3.75,-3.75,50
"7242","2020-08-24 08:15:00",-4,-4,-4,-4,9
"7243","2020-08-24 08:30:00",-4,-4,-4,-4,40
"7244","2020-08-24 09:15:00",-3.75,-3.75,-3.75,-3.75,138
"7245","2020-08-24 09:30:00",-3.5,-3.5,-4,-4,15
"7246","2020-08-24 09:45:00",-3.75,-3.75,-3.75,-3.75,4
"7247","2020-08-24 10:00:00",-3.75,-3.75,-3.75,-3.75,10
"7248","2020-08-24 10:15:00",-3.75,-3.75,-3.75,-3.75,68
"7249","2020-08-24 11:00:00",-4,-4,-4,-4,34
"7250","2020-08-24 11:45:00",-4,-4,-4,-4,31
"7251","2020-08-24 12:00:00",-4,-4,-4,-4,8
"7252","2020-08-24 12:15:00",-4,-4,-4,-4,1
"7253","2020-08-24 12:30:00",-4,-4,-4,-4,12
"7254","2020-08-24 12:45:00",-3.75,-3.75,-4,-4,94
"7255","2020-08-24 13:00:00",-4,-4,-4,-4,58
"7256","2020-08-24 13:15:00",-3.75,-3.75,-3.75,-3.75,14
"7257","2020-08-24 13:30:00",-4,-3.75,-4.25,-4.25,637
"7258","2020-08-24 13:45:00",-4.25,-4,-4.5,-4.25,186
"7259","2020-08-24 14:45:00",-4.25,-4.25,-5,-4.75,1751
"7260","2020-08-24 15:00:00",-5,-4.5,-5,-4.5,358
"7261","2020-08-24 15:15:00",-4.75,-4.5,-5,-5,662
"7262","2020-08-24 15:30:00",-4.75,-4.75,-5,-5,161
"7263","2020-08-24 15:45:00",-5,-4.75,-5,-5,169
"7264","2020-08-24 16:00:00",-5,-5,-5.5,-5.5,2729
"7265","2020-08-24 16:15:00",-5.25,-5,-5.25,-5,286
"7266","2020-08-24 16:30:00",-5.25,-5.25,-5.25,-5.25,303
"7267","2020-08-24 16:45:00",-5.25,-5.25,-5.5,-5.5,99
"7268","2020-08-24 17:00:00",-5.5,-5.25,-5.5,-5.5,355
"7269","2020-08-24 17:30:00",-5.25,-5.25,-5.5,-5.25,151
"7270","2020-08-24 17:45:00",-5.5,-5.5,-5.5,-5.5,322
"7271","2020-08-24 18:00:00",-5.75,-5.5,-5.75,-5.75,5
"7272","2020-08-24 18:15:00",-5.75,-5.5,-5.75,-5.75,99
"7273","2020-08-24 18:30:00",-5.75,-5.5,-5.75,-5.75,163
"7274","2020-08-24 18:45:00",-5.5,-5.5,-6,-6,1389
"7275","2020-08-24 19:00:00",-6,-5.75,-6,-6,302
"7276","2020-08-24 19:15:00",-6,-5.75,-6,-5.75,454
"7277","2020-08-24 19:30:00",-6,-5.75,-6.25,-6,752
"7278","2020-08-25 01:15:00",-6,-6,-6.25,-6,242
"7279","2020-08-25 01:30:00",-6,-6,-6,-6,33
"7280","2020-08-25 01:45:00",-6,-5.75,-6,-5.75,29
"7281","2020-08-25 02:00:00",-5.75,-5.75,-6,-6,35
"7282","2020-08-25 02:15:00",-5.75,-5.75,-5.75,-5.75,89
"7283","2020-08-25 02:30:00",-5.75,-5.75,-5.75,-5.75,1
"7284","2020-08-25 02:45:00",-5.75,-5.75,-6,-6,6
"7285","2020-08-25 03:00:00",-6,-6,-6,-6,3
"7286","2020-08-25 03:15:00",-5.75,-5.75,-5.75,-5.75,103
"7287","2020-08-25 03:45:00",-6,-6,-6.5,-6.25,444
"7288","2020-08-25 04:00:00",-6.25,-6.25,-6.25,-6.25,4
"7289","2020-08-25 04:15:00",-6.5,-6.5,-6.5,-6.5,50
"7290","2020-08-25 04:30:00",-6.5,-6.5,-6.75,-6.75,6
"7291","2020-08-25 05:00:00",-6.5,-6.5,-6.75,-6.75,4
"7292","2020-08-25 05:45:00",-6.75,-6.75,-6.75,-6.75,4
"7293","2020-08-25 07:00:00",-6.5,-6.5,-6.5,-6.5,1
"7294","2020-08-25 07:15:00",-6.5,-6.5,-6.5,-6.5,1
"7295","2020-08-25 07:45:00",-6.5,-6.5,-6.5,-6.5,15
"7296","2020-08-25 08:00:00",-6.25,-6.25,-6.25,-6.25,33
"7297","2020-08-25 08:45:00",-6.5,-6.5,-6.5,-6.5,1
"7298","2020-08-25 09:00:00",-6.5,-6.25,-6.5,-6.25,23
"7299","2020-08-25 10:00:00",-6.5,-6.5,-6.5,-6.5,37
"7300","2020-08-25 10:15:00",-6.75,-6.75,-6.75,-6.75,1
"7301","2020-08-25 10:45:00",-6.75,-6.75,-6.75,-6.75,2
"7302","2020-08-25 11:00:00",-6.75,-6.75,-6.75,-6.75,5
"7303","2020-08-25 11:15:00",-6.75,-6.5,-6.75,-6.5,98
"7304","2020-08-25 11:30:00",-6.25,-6.25,-6.5,-6.5,21
"7305","2020-08-25 12:30:00",-6.75,-6.75,-6.75,-6.75,20
"7306","2020-08-25 12:45:00",-6.75,-6.5,-6.75,-6.5,45
"7307","2020-08-25 13:00:00",-6.75,-6.5,-6.75,-6.5,71
"7308","2020-08-25 13:15:00",-6.5,-6.5,-6.5,-6.5,76
"7309","2020-08-25 13:30:00",-6.25,-6.25,-6.5,-6.5,174
"7310","2020-08-25 13:45:00",-6.5,-6.25,-6.75,-6.75,69
"7311","2020-08-25 14:45:00",-6.75,-6.25,-7,-6.5,2147
"7312","2020-08-25 15:00:00",-6.5,-6.5,-6.75,-6.75,260
"7313","2020-08-25 15:15:00",-6.75,-6.5,-6.75,-6.75,1401
"7314","2020-08-25 15:30:00",-6.75,-6.5,-7,-6.5,1038
"7315","2020-08-25 15:45:00",-6.75,-6.25,-6.75,-6.5,746
"7316","2020-08-25 16:00:00",-6.75,-6.5,-6.75,-6.75,53
"7317","2020-08-25 16:15:00",-6.5,-6.5,-6.75,-6.75,31
"7318","2020-08-25 16:30:00",-6.5,-6.5,-6.75,-6.75,840
"7319","2020-08-25 16:45:00",-6.75,-6.5,-6.75,-6.5,1240
"7320","2020-08-25 17:00:00",-6.75,-6.25,-6.75,-6.25,1688
"7321","2020-08-25 17:15:00",-6.25,-6,-6.25,-6.25,507
"7322","2020-08-25 17:30:00",-6.5,-6.5,-6.5,-6.5,284
"7323","2020-08-25 17:45:00",-6.5,-6.5,-6.5,-6.5,405
"7324","2020-08-25 18:00:00",-6.5,-6.5,-6.75,-6.75,236
"7325","2020-08-25 18:15:00",-6.5,-6.5,-6.75,-6.5,730
"7326","2020-08-25 18:30:00",-6.5,-6.25,-6.75,-6.75,670
"7327","2020-08-25 18:45:00",-6.75,-6.5,-6.75,-6.5,284
"7328","2020-08-25 19:00:00",-6.25,-6.25,-6.5,-6.5,1064
"7329","2020-08-25 19:15:00",-6.5,-6.25,-6.5,-6.5,1161
"7330","2020-08-25 19:30:00",-6.25,-5.25,-6.25,-5.5,890
"7331","2020-08-26 01:15:00",-5.5,-5.25,-5.75,-5.5,126
"7332","2020-08-26 01:30:00",-5.5,-5.5,-5.5,-5.5,24
"7333","2020-08-26 01:45:00",-5.75,-5.75,-5.75,-5.75,1
"7334","2020-08-26 02:15:00",-5.75,-5.75,-5.75,-5.75,12
"7335","2020-08-26 02:45:00",-5.75,-5.75,-5.75,-5.75,4
"7336","2020-08-26 03:00:00",-5.75,-5.75,-5.75,-5.75,4
"7337","2020-08-26 03:15:00",-5.75,-5.75,-5.75,-5.75,5
"7338","2020-08-26 03:30:00",-5.5,-5.5,-5.5,-5.5,20
"7339","2020-08-26 03:45:00",-5.5,-5.5,-5.5,-5.5,10
"7340","2020-08-26 04:00:00",-5.5,-5.5,-5.5,-5.5,72
"7341","2020-08-26 04:15:00",-5.75,-5.75,-5.75,-5.75,32
"7342","2020-08-26 04:30:00",-5.75,-5.75,-5.75,-5.75,7
"7343","2020-08-26 05:15:00",-5.75,-5.75,-5.75,-5.75,1
"7344","2020-08-26 06:00:00",-5.75,-5.75,-5.75,-5.75,1
"7345","2020-08-26 06:15:00",-5.75,-5.75,-5.75,-5.75,1
"7346","2020-08-26 07:00:00",-5.75,-5.75,-5.75,-5.75,3
"7347","2020-08-26 07:15:00",-5.75,-5.75,-5.75,-5.75,1
"7348","2020-08-26 07:30:00",-5.75,-5.75,-5.75,-5.75,2
"7349","2020-08-26 08:00:00",-5.75,-5.75,-5.75,-5.75,21
"7350","2020-08-26 08:15:00",-5.5,-5.5,-5.5,-5.5,55
"7351","2020-08-26 08:30:00",-5.75,-5.75,-5.75,-5.75,1
"7352","2020-08-26 08:45:00",-5.75,-5.75,-5.75,-5.75,1
"7353","2020-08-26 09:15:00",-5.5,-5.5,-5.5,-5.5,11
"7354","2020-08-26 09:30:00",-5.75,-5.75,-5.75,-5.75,4
"7355","2020-08-26 09:45:00",-5.75,-5.75,-5.75,-5.75,36
"7356","2020-08-26 10:00:00",-5.75,-5.75,-5.75,-5.75,13
"7357","2020-08-26 11:00:00",-5.75,-5.75,-5.75,-5.75,39
"7358","2020-08-26 11:15:00",-6,-6,-6,-6,1
"7359","2020-08-26 11:45:00",-5.75,-5.75,-5.75,-5.75,5
"7360","2020-08-26 12:00:00",-6,-6,-6,-6,61
"7361","2020-08-26 12:15:00",-6,-5.5,-6,-5.5,142
"7362","2020-08-26 12:45:00",-5.5,-5.5,-5.5,-5.5,100
"7363","2020-08-26 13:00:00",-5.25,-5.25,-5.25,-5.25,13
"7364","2020-08-26 13:15:00",-5.25,-5.25,-5.5,-5.5,16
"7365","2020-08-26 13:30:00",-5.5,-5.5,-5.75,-5.75,152
"7366","2020-08-26 13:45:00",-5.75,-5.75,-5.75,-5.75,39
"7367","2020-08-26 14:45:00",-5.75,-5.5,-6,-6,521
"7368","2020-08-26 15:00:00",-5.75,-5.25,-5.75,-5.5,807
"7369","2020-08-26 15:15:00",-5.5,-5.25,-5.5,-5.5,1232
"7370","2020-08-26 15:30:00",-5.5,-5.5,-5.5,-5.5,54
"7371","2020-08-26 15:45:00",-5.5,-4.75,-5.5,-5,484
"7372","2020-08-26 16:00:00",-5,-4.75,-5,-5,286
"7373","2020-08-26 16:15:00",-4.75,-4.75,-5,-4.75,140
"7374","2020-08-26 16:30:00",-4.75,-4.75,-5,-4.75,1083
"7375","2020-08-26 16:45:00",-5,-5,-5,-5,103
"7376","2020-08-26 17:00:00",-5,-4.75,-5,-4.75,541
"7377","2020-08-26 17:15:00",-4.75,-4.75,-5,-4.75,323
"7378","2020-08-26 17:30:00",-4.75,-4.5,-4.75,-4.5,445
"7379","2020-08-26 17:45:00",-4.5,-4.25,-4.5,-4.25,359
"7380","2020-08-26 18:00:00",-4.5,-4.25,-4.75,-4.75,610
"7381","2020-08-26 18:15:00",-4.5,-4.25,-4.5,-4.5,366
"7382","2020-08-26 18:30:00",-4.5,-3.75,-4.5,-3.75,1392
"7383","2020-08-26 18:45:00",-3.75,-3.75,-3.75,-3.75,1120
"7384","2020-08-26 19:00:00",-3.75,-3.75,-4,-4,314
"7385","2020-08-26 19:15:00",-4,-4,-4.75,-4.75,571
"7386","2020-08-26 19:30:00",-4.5,-4.5,-4.75,-4.5,151
"7387","2020-08-27 01:15:00",-4.5,-4,-4.5,-4,40
"7388","2020-08-27 01:30:00",-4,-3.75,-4,-3.75,7
"7389","2020-08-27 02:30:00",-3.75,-3.75,-4,-4,2
"7390","2020-08-27 02:45:00",-4,-4,-4,-4,2
"7391","2020-08-27 03:00:00",-4,-4,-4,-4,1
"7392","2020-08-27 04:15:00",-3.75,-3.75,-3.75,-3.75,3
"7393","2020-08-27 04:30:00",-3.75,-3.75,-3.75,-3.75,4
"7394","2020-08-27 05:15:00",-3.75,-3.75,-3.75,-3.75,108
"7395","2020-08-27 05:45:00",-3.75,-3.75,-3.75,-3.75,1
"7396","2020-08-27 08:30:00",-4,-4,-4,-4,1
"7397","2020-08-27 09:00:00",-4,-4,-4,-4,1
"7398","2020-08-27 09:30:00",-4,-3.75,-4,-3.75,21
"7399","2020-08-27 09:45:00",-3.75,-3.5,-3.75,-3.75,121
"7400","2020-08-27 10:00:00",-3.75,-3.75,-3.75,-3.75,27
"7401","2020-08-27 10:15:00",-3.5,-3.5,-3.75,-3.75,72
"7402","2020-08-27 10:30:00",-3.75,-3.5,-3.75,-3.75,36
"7403","2020-08-27 10:45:00",-3.75,-3.75,-3.75,-3.75,52
"7404","2020-08-27 11:00:00",-3.75,-3.75,-4,-4,161
"7405","2020-08-27 11:15:00",-4,-3.75,-4.25,-4.25,69
"7406","2020-08-27 11:30:00",-4.25,-4.25,-4.25,-4.25,17
"7407","2020-08-27 11:45:00",-4.25,-4.25,-4.5,-4.5,28
"7408","2020-08-27 12:00:00",-4.5,-4.5,-4.75,-4.75,23
"7409","2020-08-27 12:15:00",-4.5,-4.5,-5,-5,36
"7410","2020-08-27 12:30:00",-5,-5,-5,-5,40
"7411","2020-08-27 12:45:00",-5,-4.75,-5,-5,51
"7412","2020-08-27 13:00:00",-5,-4.75,-5,-4.75,141
"7413","2020-08-27 13:15:00",-4.75,-3.75,-4.75,-4,231
"7414","2020-08-27 13:30:00",-4,-3.75,-4.25,-3.75,300
"7415","2020-08-27 13:45:00",-3.75,-3.75,-4,-3.75,446
"7416","2020-08-27 14:45:00",-4,-3.75,-4,-4,516
"7417","2020-08-27 15:00:00",-4,-3.75,-4,-3.75,1155
"7418","2020-08-27 15:15:00",-3.75,-3.5,-3.75,-3.75,320
"7419","2020-08-27 15:30:00",-4,-3.5,-4,-4,971
"7420","2020-08-27 15:45:00",-4,-4,-4.5,-4.5,813
"7421","2020-08-27 16:00:00",-4.5,-4.25,-4.5,-4.25,458
"7422","2020-08-27 16:15:00",-4.5,-4.25,-4.5,-4.5,439
"7423","2020-08-27 16:30:00",-4.75,-4.5,-4.75,-4.75,316
"7424","2020-08-27 16:45:00",-4.75,-4.75,-5,-5,1291
"7425","2020-08-27 17:00:00",-5,-4.75,-5,-4.75,165
"7426","2020-08-27 17:15:00",-4.75,-4.75,-5,-5,108
"7427","2020-08-27 17:30:00",-5,-5,-5,-5,36
"7428","2020-08-27 17:45:00",-5,-4.75,-5,-4.75,108
"7429","2020-08-27 18:00:00",-4.75,-4.75,-5,-4.75,957
"7430","2020-08-27 18:15:00",-4.75,-4.5,-4.75,-4.75,389
"7431","2020-08-27 18:30:00",-4.75,-4.25,-4.75,-4.75,153
"7432","2020-08-27 18:45:00",-4.5,-4.5,-4.5,-4.5,138
"7433","2020-08-27 19:00:00",-4.5,-4.5,-4.75,-4.5,376
"7434","2020-08-27 19:15:00",-4.75,-4.5,-4.75,-4.5,599
"7435","2020-08-27 19:30:00",-4.5,-4,-4.5,-4.25,541
"7436","2020-08-28 01:15:00",-4.25,-4.25,-6,-5.75,257
"7437","2020-08-28 01:30:00",-5.75,-5.5,-6,-5.75,44
"7438","2020-08-28 01:45:00",-6,-5.75,-6,-5.75,3
"7439","2020-08-28 02:00:00",-6,-6,-6,-6,2
"7440","2020-08-28 02:15:00",-6,-6,-6,-6,11
"7441","2020-08-28 02:45:00",-6,-6,-6,-6,36
"7442","2020-08-28 03:00:00",-6,-5.75,-6,-6,8
"7443","2020-08-28 03:15:00",-6,-6,-6,-6,1
"7444","2020-08-28 03:45:00",-5.75,-5.75,-5.75,-5.75,1
"7445","2020-08-28 04:00:00",-5.75,-5.75,-5.75,-5.75,2
"7446","2020-08-28 04:30:00",-5.75,-5.75,-5.75,-5.75,6
"7447","2020-08-28 05:00:00",-6,-6,-6,-6,4
"7448","2020-08-28 05:30:00",-6,-6,-6,-6,2
"7449","2020-08-28 05:45:00",-6,-6,-6,-6,6
"7450","2020-08-28 06:15:00",-6,-6,-6,-6,2
"7451","2020-08-28 08:00:00",-6.25,-6.25,-6.25,-6.25,3
"7452","2020-08-28 08:15:00",-6,-6,-6,-6,7
"7453","2020-08-28 08:30:00",-6.25,-6.25,-6.25,-6.25,11
"7454","2020-08-28 08:45:00",-6,-5.75,-6,-6,21
"7455","2020-08-28 09:15:00",-6.25,-6.25,-6.25,-6.25,5
"7456","2020-08-28 09:30:00",-6.25,-6.25,-6.25,-6.25,5
"7457","2020-08-28 10:30:00",-5.75,-5,-5.75,-5,66
"7458","2020-08-28 10:45:00",-5.75,-5.75,-5.75,-5.75,2
"7459","2020-08-28 12:00:00",-5.25,-5.25,-5.25,-5.25,1
"7460","2020-08-28 12:15:00",-5.25,-5.25,-5.25,-5.25,10
"7461","2020-08-28 12:30:00",-5.25,-5,-5.75,-5,21
"7462","2020-08-28 12:45:00",-5,-5,-5.25,-5.25,3
"7463","2020-08-28 13:00:00",-5.5,-5.5,-5.75,-5.75,24
"7464","2020-08-28 13:15:00",-5.75,-5.75,-5.75,-5.75,3
"7465","2020-08-28 13:30:00",-5.75,-4.25,-5.75,-4.75,231
"7466","2020-08-28 13:45:00",-5,-5,-5.5,-5.5,229
"7467","2020-08-28 14:45:00",-5.25,-2.5,-5.5,-4.5,3091
"7468","2020-08-28 15:00:00",-4.25,-3.25,-4.25,-3.25,191
"7469","2020-08-28 15:15:00",-3.5,-3.5,-4,-4,222
"7470","2020-08-28 15:30:00",-3.75,-2.75,-3.75,-3.75,373
