"","Timestamp","Open","High","Low","Last","Volume"
"384","2020-01-13 12:30:00",-13,-13,-13,-13,7
"385","2020-01-13 12:45:00",-13,-13,-13,-13,43
"386","2020-01-13 13:00:00",-13,-12.75,-13,-12.75,30
"387","2020-01-13 13:15:00",-13,-13,-13,-13,21
"388","2020-01-13 13:30:00",-13,-13,-13,-13,7
"389","2020-01-13 13:45:00",-13,-13,-13,-13,43
"390","2020-01-13 14:45:00",-13,-12.75,-13.25,-13,1841
"391","2020-01-13 15:00:00",-13,-12.75,-13,-13,204
"392","2020-01-13 15:15:00",-13,-12.75,-13,-13,271
"393","2020-01-13 15:30:00",-13,-12.75,-13,-13,991
"394","2020-01-13 15:45:00",-13,-13,-13,-13,293
"395","2020-01-13 16:00:00",-13,-13,-13,-13,131
"396","2020-01-13 16:15:00",-13,-13,-13.25,-13.25,1061
"397","2020-01-13 16:30:00",-13.25,-13,-13.25,-13.25,242
"398","2020-01-13 16:45:00",-13.25,-13,-13.25,-13.25,145
"399","2020-01-13 17:00:00",-13,-13,-13.25,-13.25,160
"400","2020-01-13 17:15:00",-13.25,-13,-13.25,-13.25,157
"401","2020-01-13 17:30:00",-13.25,-13,-13.25,-13.25,131
"402","2020-01-13 17:45:00",-13,-13,-13.25,-13.25,281
"403","2020-01-13 18:00:00",-13,-13,-13.25,-13.25,164
"404","2020-01-13 18:15:00",-13,-13,-13.25,-13.25,196
"405","2020-01-13 18:30:00",-13,-13,-13.25,-13.25,99
"406","2020-01-13 18:45:00",-13,-13,-13.25,-13.25,103
"407","2020-01-13 19:00:00",-13,-13,-13.25,-13.25,200
"408","2020-01-13 19:15:00",-13,-13,-13.25,-13.25,4916
"409","2020-01-13 19:30:00",-13,-13,-13.25,-13.25,181
"410","2020-01-14 01:15:00",-13,-13,-13.25,-13,19
"411","2020-01-14 01:30:00",-13.25,-13,-13.25,-13,429
"412","2020-01-14 01:45:00",-13,-13,-13.25,-13.25,11
"413","2020-01-14 02:00:00",-13,-13,-13,-13,6
"414","2020-01-14 02:45:00",-13,-13,-13,-13,4
"415","2020-01-14 03:00:00",-13,-13,-13,-13,2
"416","2020-01-14 03:15:00",-13,-13,-13,-13,4
"417","2020-01-14 03:30:00",-13,-13,-13,-13,16
"418","2020-01-14 04:00:00",-13.25,-13.25,-13.25,-13.25,731
"419","2020-01-14 04:15:00",-13.25,-13.25,-13.25,-13.25,14
"420","2020-01-14 04:30:00",-13.25,-13.25,-13.25,-13.25,24
"421","2020-01-14 05:15:00",-13,-13,-13,-13,3
"422","2020-01-14 05:45:00",-13.25,-13,-13.25,-13,3
"423","2020-01-14 06:15:00",-13.25,-13.25,-13.25,-13.25,6
"424","2020-01-14 06:30:00",-13.25,-13.25,-13.25,-13.25,1
"425","2020-01-14 06:45:00",-13.25,-13.25,-13.25,-13.25,3
"426","2020-01-14 07:00:00",-13.25,-13.25,-13.25,-13.25,9
"427","2020-01-14 07:15:00",-13.25,-13.25,-13.25,-13.25,8
"428","2020-01-14 07:30:00",-13,-13,-13,-13,28
"429","2020-01-14 09:30:00",-13,-13,-13,-13,6
"430","2020-01-14 09:45:00",-13,-13,-13,-13,4
"431","2020-01-14 11:00:00",-13,-13,-13,-13,1
"432","2020-01-14 11:15:00",-13,-13,-13,-13,2
"433","2020-01-14 11:30:00",-13,-13,-13,-13,5
"434","2020-01-14 12:00:00",-13,-13,-13,-13,35
"435","2020-01-14 12:15:00",-13,-13,-13.25,-13,35
"436","2020-01-14 12:30:00",-13,-13,-13,-13,46
"437","2020-01-14 12:45:00",-13,-13,-13,-13,75
"438","2020-01-14 13:00:00",-13,-13,-13,-13,53
"439","2020-01-14 13:15:00",-13,-13,-13,-13,19
"440","2020-01-14 13:30:00",-13,-13,-13.25,-13,29
"441","2020-01-14 13:45:00",-13,-13,-13.25,-13.25,142
"442","2020-01-14 14:45:00",-13,-13,-13.25,-13.25,740
"443","2020-01-14 15:00:00",-13.25,-13,-13.25,-13.25,353
"444","2020-01-14 15:15:00",-13.25,-13,-13.25,-13.25,448
"445","2020-01-14 15:30:00",-13,-13,-13.25,-13.25,388
"446","2020-01-14 15:45:00",-13.25,-13,-13.25,-13.25,130
"447","2020-01-14 16:00:00",-13,-13,-13.25,-13.25,207
"448","2020-01-14 16:15:00",-13.25,-13,-13.25,-13.25,162
"449","2020-01-14 16:30:00",-13,-13,-13.25,-13.25,820
"450","2020-01-14 16:45:00",-13.25,-13.25,-13.25,-13.25,161
"451","2020-01-14 17:00:00",-13.25,-13.25,-13.25,-13.25,151
"452","2020-01-14 17:15:00",-13.25,-13,-13.25,-13.25,165
"453","2020-01-14 17:30:00",-13.25,-13,-13.25,-13.25,139
"454","2020-01-14 17:45:00",-13.25,-13,-13.25,-13.25,283
"455","2020-01-14 18:00:00",-13.25,-13,-13.25,-13.25,127
"456","2020-01-14 18:15:00",-13.25,-13,-13.25,-13.25,2425
"457","2020-01-14 18:30:00",-13.25,-13,-13.25,-13.25,244
"458","2020-01-14 18:45:00",-13.25,-13,-13.25,-13,525
"459","2020-01-14 19:00:00",-13.25,-13,-13.25,-13.25,387
"460","2020-01-14 19:15:00",-13.25,-13,-13.25,-13.25,546
"461","2020-01-14 19:30:00",-13,-13,-13.25,-13.25,129
"462","2020-01-15 01:15:00",-13.25,-13.25,-13.25,-13.25,81
"463","2020-01-15 01:45:00",-13,-13,-13.25,-13.25,4
"464","2020-01-15 02:15:00",-13.25,-13.25,-13.25,-13.25,5
"465","2020-01-15 03:00:00",-13.25,-13.25,-13.25,-13.25,1
"466","2020-01-15 03:15:00",-13.25,-13.25,-13.25,-13.25,2
"467","2020-01-15 03:30:00",-13.25,-13.25,-13.25,-13.25,10
"468","2020-01-15 03:45:00",-13.25,-13.25,-13.25,-13.25,1
"469","2020-01-15 04:00:00",-13.25,-13.25,-13.25,-13.25,8
"470","2020-01-15 04:30:00",-13.25,-13.25,-13.25,-13.25,34
"471","2020-01-15 04:45:00",-13.25,-13.25,-13.25,-13.25,2
"472","2020-01-15 06:45:00",-11.75,-11.75,-11.75,-11.75,2
"473","2020-01-15 07:00:00",-11.75,-11.75,-11.75,-11.75,9
"474","2020-01-15 07:15:00",-11.75,-11.75,-11.75,-11.75,1
"475","2020-01-15 07:30:00",-11.75,-11.75,-11.75,-11.75,5
"476","2020-01-15 07:45:00",-11.75,-11.75,-11.75,-11.75,16
"477","2020-01-15 08:00:00",-11.75,-11.75,-11.75,-11.75,15
"478","2020-01-15 08:15:00",-11.75,-11.5,-11.75,-11.75,11
"479","2020-01-15 08:45:00",-11.75,-11.75,-11.75,-11.75,37
"480","2020-01-15 09:30:00",-11.75,-11.75,-11.75,-11.75,1
"481","2020-01-15 09:45:00",-11.75,-11.75,-11.75,-11.75,1
"482","2020-01-15 10:15:00",-11.75,-11.75,-11.75,-11.75,69
"483","2020-01-15 11:00:00",-11.75,-11.75,-11.75,-11.75,1
"484","2020-01-15 11:15:00",-11.75,-11.75,-11.75,-11.75,2
"485","2020-01-15 11:30:00",-11.75,-11.75,-11.75,-11.75,15
"486","2020-01-15 11:45:00",-11.75,-11.75,-11.75,-11.75,1
"487","2020-01-15 12:00:00",-11.75,-11.75,-11.75,-11.75,25
"488","2020-01-15 12:15:00",-11.75,-11.75,-11.75,-11.75,4
"489","2020-01-15 12:30:00",-11.75,-11.75,-11.75,-11.75,19
"490","2020-01-15 12:45:00",-11.75,-11.75,-11.75,-11.75,7
"491","2020-01-15 13:15:00",-11.75,-11.75,-11.75,-11.75,3
"492","2020-01-15 13:30:00",-11.75,-11.75,-11.75,-11.75,9
"493","2020-01-15 14:45:00",-12,-11.75,-12,-11.75,91
"494","2020-01-15 15:00:00",-12,-12,-12,-12,23
"495","2020-01-15 15:15:00",-12,-11.75,-12,-12,21
"496","2020-01-15 15:30:00",-12,-11.75,-12,-12,24
"497","2020-01-15 15:45:00",-11.75,-11.5,-11.75,-11.5,342
"498","2020-01-15 16:00:00",-11.75,-11.75,-11.75,-11.75,197
"499","2020-01-15 16:15:00",-11.75,-11.75,-11.75,-11.75,257
"500","2020-01-15 16:30:00",-11.75,-11.75,-11.75,-11.75,38
"501","2020-01-15 16:45:00",-11.75,-11.75,-11.75,-11.75,189
"502","2020-01-15 17:00:00",-11.75,-11.75,-11.75,-11.75,63
"503","2020-01-15 17:15:00",-11.75,-11.75,-11.75,-11.75,112
"504","2020-01-15 17:30:00",-11.75,-11.75,-11.75,-11.75,37
"505","2020-01-15 17:45:00",-11.75,-11.75,-11.75,-11.75,30
"506","2020-01-15 18:00:00",-11.75,-11.75,-12,-11.75,220
"507","2020-01-15 18:15:00",-11.75,-11.5,-12,-11.75,352
"508","2020-01-15 18:30:00",-11.75,-11.75,-11.75,-11.75,141
"509","2020-01-15 18:45:00",-11.75,-11.75,-12,-12,213
"510","2020-01-15 19:00:00",-11.75,-11.75,-12,-12,123
"511","2020-01-15 19:15:00",-12,-11.75,-12.25,-12.25,1269
"512","2020-01-15 19:30:00",-12.25,-12,-12.25,-12.25,218
"513","2020-01-16 01:15:00",-12.25,-12.25,-12.25,-12.25,168
"514","2020-01-16 01:30:00",-12.25,-12.25,-12.25,-12.25,2
"515","2020-01-16 01:45:00",-12.5,-12.5,-12.5,-12.5,2
"516","2020-01-16 02:00:00",-12.25,-12.25,-12.25,-12.25,12
"517","2020-01-16 02:45:00",-12.5,-12.5,-12.5,-12.5,30
"518","2020-01-16 03:00:00",-12.5,-12.5,-12.5,-12.5,8
"519","2020-01-16 03:15:00",-12.5,-12.5,-12.5,-12.5,2
"520","2020-01-16 03:30:00",-12.5,-12.5,-12.5,-12.5,8
"521","2020-01-16 04:00:00",-12.5,-12.5,-12.5,-12.5,14
"522","2020-01-16 04:15:00",-12.5,-12.5,-12.5,-12.5,27
"523","2020-01-16 04:30:00",-12.5,-12.5,-12.5,-12.5,4
"524","2020-01-16 06:00:00",-12.5,-12.5,-12.5,-12.5,3
"525","2020-01-16 06:15:00",-12.5,-12.5,-12.5,-12.5,6
"526","2020-01-16 07:15:00",-12.25,-12.25,-12.25,-12.25,1
"527","2020-01-16 08:00:00",-12.5,-12.25,-12.5,-12.5,19
"528","2020-01-16 08:15:00",-12.5,-12.5,-12.5,-12.5,15
"529","2020-01-16 08:30:00",-12.5,-12.5,-12.5,-12.5,2
"530","2020-01-16 09:00:00",-12.5,-12.5,-12.5,-12.5,7
"531","2020-01-16 09:30:00",-12.5,-12.5,-12.5,-12.5,1
"532","2020-01-16 10:00:00",-12.5,-12.5,-12.5,-12.5,46
"533","2020-01-16 10:15:00",-12.5,-12.5,-12.5,-12.5,14
"534","2020-01-16 11:30:00",-12.5,-12.5,-12.5,-12.5,27
"535","2020-01-16 11:45:00",-12.5,-12.5,-12.5,-12.5,3
"536","2020-01-16 12:00:00",-12.5,-12.5,-12.5,-12.5,16
"537","2020-01-16 12:15:00",-12.5,-12.25,-12.5,-12.25,3
"538","2020-01-16 12:30:00",-12.5,-12.5,-12.5,-12.5,17
"539","2020-01-16 12:45:00",-12.5,-12.5,-12.5,-12.5,2
"540","2020-01-16 13:00:00",-12.5,-12.5,-12.5,-12.5,3
"541","2020-01-16 13:15:00",-12.25,-12.25,-12.5,-12.5,17
"542","2020-01-16 13:30:00",-12.5,-12.25,-12.5,-12.25,14
"543","2020-01-16 13:45:00",-12.5,-12.5,-12.5,-12.5,1
"544","2020-01-16 14:45:00",-12.5,-12.25,-12.5,-12.5,772
"545","2020-01-16 15:00:00",-12.5,-12.5,-12.5,-12.5,8
"546","2020-01-16 15:15:00",-12.5,-12.5,-12.5,-12.5,11
"547","2020-01-16 15:30:00",-12.5,-12.5,-12.5,-12.5,16
"548","2020-01-16 15:45:00",-12.5,-12.25,-12.5,-12.25,55
"549","2020-01-16 16:00:00",-12.5,-12.5,-12.5,-12.5,211
"550","2020-01-16 16:15:00",-12.5,-12.5,-12.75,-12.75,2
"551","2020-01-16 16:30:00",-12.75,-12.5,-12.75,-12.5,21
"552","2020-01-16 16:45:00",-12.75,-12.75,-12.75,-12.75,24
"553","2020-01-16 17:00:00",-12.5,-12.5,-12.75,-12.5,70
"554","2020-01-16 17:15:00",-12.5,-12.5,-12.75,-12.5,24
"555","2020-01-16 17:30:00",-12.5,-12.5,-12.75,-12.75,13
"556","2020-01-16 17:45:00",-12.75,-12.5,-12.75,-12.5,128
"557","2020-01-16 18:00:00",-12.5,-12.5,-12.5,-12.5,50
"558","2020-01-16 18:15:00",-12.5,-12.5,-12.5,-12.5,117
"559","2020-01-16 18:30:00",-12.5,-12.5,-12.5,-12.5,33
"560","2020-01-16 18:45:00",-12.75,-12.75,-12.75,-12.75,7
"561","2020-01-16 19:00:00",-12.75,-12.75,-12.75,-12.75,51
"562","2020-01-16 19:15:00",-12.75,-12.75,-13,-13,518
"563","2020-01-16 19:30:00",-12.75,-12.75,-13,-12.75,17
"564","2020-01-17 01:15:00",-12.75,-12.75,-12.75,-12.75,102
"565","2020-01-17 01:30:00",-12.75,-12.75,-12.75,-12.75,10
"566","2020-01-17 01:45:00",-12.75,-12.75,-12.75,-12.75,13
"567","2020-01-17 02:00:00",-12.75,-12.75,-12.75,-12.75,16
"568","2020-01-17 02:15:00",-12.75,-12.75,-12.75,-12.75,20
"569","2020-01-17 02:45:00",-12.75,-12.75,-12.75,-12.75,6
"570","2020-01-17 03:00:00",-12.75,-12.75,-12.75,-12.75,19
"571","2020-01-17 03:30:00",-12.75,-12.75,-12.75,-12.75,3
"572","2020-01-17 05:45:00",-12.75,-12.75,-12.75,-12.75,3
"573","2020-01-17 08:30:00",-12.75,-12.75,-12.75,-12.75,2
"574","2020-01-17 10:30:00",-13,-13,-13,-13,7
"575","2020-01-17 11:30:00",-13,-13,-13,-13,7
"576","2020-01-17 12:00:00",-13,-13,-13,-13,18
"577","2020-01-17 12:15:00",-13,-13,-13,-13,18
"578","2020-01-17 12:30:00",-12.75,-12.75,-13,-13,30
"579","2020-01-17 12:45:00",-13,-13,-13,-13,103
"580","2020-01-17 13:00:00",-13,-13,-13,-13,6
"581","2020-01-17 13:15:00",-13,-13,-13,-13,8
"582","2020-01-17 13:30:00",-13,-13,-13,-13,36
"583","2020-01-17 13:45:00",-13,-13,-13,-13,16
"584","2020-01-17 14:45:00",-13,-12.75,-13,-12.75,144
"585","2020-01-17 15:00:00",-13,-13,-13,-13,61
"586","2020-01-17 15:15:00",-13,-13,-13,-13,141
"587","2020-01-17 15:30:00",-13,-13,-13,-13,228
"588","2020-01-17 15:45:00",-13,-12.75,-13,-13,58
"589","2020-01-17 16:00:00",-13,-13,-13,-13,56
"590","2020-01-17 16:15:00",-13,-13,-13,-13,71
"591","2020-01-17 16:30:00",-12.75,-12.75,-13,-13,16
"592","2020-01-17 16:45:00",-13,-13,-13,-13,4
"593","2020-01-17 17:00:00",-13,-13,-13,-13,14
"594","2020-01-17 17:15:00",-13,-13,-13,-13,19
"595","2020-01-17 17:30:00",-13,-13,-13,-13,59
"596","2020-01-17 17:45:00",-13,-12.75,-13,-13,9
"597","2020-01-17 18:00:00",-13,-13,-13,-13,6
"598","2020-01-17 18:15:00",-12.75,-12.75,-13,-12.75,199
"599","2020-01-17 18:30:00",-12.75,-12.75,-12.75,-12.75,1219
"600","2020-01-17 18:45:00",-12.75,-12.75,-12.75,-12.75,43
"601","2020-01-17 19:00:00",-12.75,-12.75,-12.75,-12.75,299
"602","2020-01-17 19:15:00",-12.5,-12.5,-12.75,-12.5,497
"603","2020-01-17 19:30:00",-12.75,-12.5,-12.75,-12.75,125
"604","2020-01-21 01:15:00",-12.75,-12.5,-12.75,-12.75,185
"605","2020-01-21 01:30:00",-12.75,-12.75,-12.75,-12.75,6
"606","2020-01-21 01:45:00",-12.75,-12.75,-12.75,-12.75,3
"607","2020-01-21 02:00:00",-12.75,-12.75,-12.75,-12.75,19
"608","2020-01-21 02:15:00",-12.75,-12.75,-12.75,-12.75,6
"609","2020-01-21 02:30:00",-12.75,-12.75,-12.75,-12.75,9
"610","2020-01-21 02:45:00",-12.75,-12.75,-12.75,-12.75,7
"611","2020-01-21 03:00:00",-12.75,-12.75,-12.75,-12.75,4
"612","2020-01-21 05:45:00",-12.75,-12.75,-12.75,-12.75,1
"613","2020-01-21 06:00:00",-12.75,-12.75,-12.75,-12.75,62
"614","2020-01-21 06:15:00",-12.75,-12.75,-12.75,-12.75,12
"615","2020-01-21 07:15:00",-12.75,-12.75,-12.75,-12.75,8
"616","2020-01-21 07:45:00",-12.75,-12.75,-12.75,-12.75,2
"617","2020-01-21 08:00:00",-12.75,-12.75,-12.75,-12.75,3
"618","2020-01-21 08:15:00",-12.75,-12.75,-12.75,-12.75,1
"619","2020-01-21 08:30:00",-12.75,-12.75,-12.75,-12.75,9
"620","2020-01-21 08:45:00",-12.75,-12.75,-12.75,-12.75,5
"621","2020-01-21 09:15:00",-12.75,-12.75,-12.75,-12.75,3
"622","2020-01-21 09:30:00",-12.75,-12.75,-12.75,-12.75,7
"623","2020-01-21 09:45:00",-12.75,-12.75,-12.75,-12.75,2
"624","2020-01-21 10:15:00",-12.75,-12.75,-12.75,-12.75,1
"625","2020-01-21 11:45:00",-12.75,-12.75,-12.75,-12.75,5
"626","2020-01-21 12:15:00",-12.75,-12.75,-12.75,-12.75,3
"627","2020-01-21 12:30:00",-12.75,-12.75,-12.75,-12.75,7
"628","2020-01-21 12:45:00",-12.75,-12.75,-12.75,-12.75,27
"629","2020-01-21 13:00:00",-12.75,-12.5,-12.75,-12.75,78
"630","2020-01-21 13:30:00",-12.75,-12.75,-12.75,-12.75,11
"631","2020-01-21 13:45:00",-12.75,-12.75,-12.75,-12.75,4
"632","2020-01-21 14:45:00",-12.75,-12.75,-13,-13,355
"633","2020-01-21 15:00:00",-13,-12.75,-13,-13,806
"634","2020-01-21 15:15:00",-13,-13,-13,-13,34
"635","2020-01-21 15:30:00",-13,-13,-13.25,-13.25,265
"636","2020-01-21 15:45:00",-13.25,-13.25,-13.25,-13.25,98
"637","2020-01-21 16:00:00",-13.25,-13,-13.25,-13.25,624
"638","2020-01-21 16:15:00",-13.25,-13.25,-13.25,-13.25,289
"639","2020-01-21 16:30:00",-13.25,-13.25,-13.25,-13.25,56
"640","2020-01-21 16:45:00",-13.25,-13.25,-13.25,-13.25,62
"641","2020-01-21 17:00:00",-13.5,-13.5,-13.5,-13.5,11
"642","2020-01-21 17:15:00",-13.5,-13.5,-13.5,-13.5,7
"643","2020-01-21 17:30:00",-13.5,-13.5,-13.5,-13.5,37
"644","2020-01-21 17:45:00",-13.5,-13.25,-13.5,-13.5,26
"645","2020-01-21 18:00:00",-13.5,-13.25,-13.5,-13.5,45
"646","2020-01-21 18:15:00",-13.5,-13.5,-13.5,-13.5,176
"647","2020-01-21 18:30:00",-13.5,-13.5,-13.5,-13.5,76
"648","2020-01-21 18:45:00",-13.5,-13.5,-13.5,-13.5,393
"649","2020-01-21 19:00:00",-13.5,-13.5,-13.5,-13.5,403
"650","2020-01-21 19:15:00",-13.75,-13.75,-14,-14,1619
"651","2020-01-21 19:30:00",-13.75,-13.75,-13.75,-13.75,685
"652","2020-01-22 01:15:00",-13.75,-13.75,-13.75,-13.75,27
"653","2020-01-22 02:00:00",-13.75,-13.75,-13.75,-13.75,108
"654","2020-01-22 02:15:00",-13.75,-13.75,-13.75,-13.75,2
"655","2020-01-22 02:30:00",-13.75,-13.75,-13.75,-13.75,16
"656","2020-01-22 02:45:00",-13.75,-13.75,-13.75,-13.75,96
"657","2020-01-22 03:15:00",-13.75,-13.75,-13.75,-13.75,3
"658","2020-01-22 04:30:00",-13.5,-13.5,-13.5,-13.5,4
"659","2020-01-22 05:15:00",-13.5,-13.5,-13.5,-13.5,4
"660","2020-01-22 05:30:00",-13.5,-13.5,-13.5,-13.5,2
"661","2020-01-22 07:00:00",-13.5,-13.5,-13.5,-13.5,25
"662","2020-01-22 07:30:00",-13.75,-13.75,-13.75,-13.75,1
"663","2020-01-22 07:45:00",-13.75,-13.75,-13.75,-13.75,29
"664","2020-01-22 08:00:00",-13.75,-13.75,-13.75,-13.75,2
"665","2020-01-22 08:15:00",-13.75,-13.75,-13.75,-13.75,6
"666","2020-01-22 08:30:00",-13.75,-13.75,-13.75,-13.75,3
"667","2020-01-22 09:45:00",-13.75,-13.75,-13.75,-13.75,6
"668","2020-01-22 10:15:00",-13.75,-13.75,-13.75,-13.75,11
"669","2020-01-22 10:30:00",-13.75,-13.75,-13.75,-13.75,1
"670","2020-01-22 10:45:00",-13.75,-13.75,-13.75,-13.75,5
"671","2020-01-22 11:00:00",-13.75,-13.75,-13.75,-13.75,1
"672","2020-01-22 11:45:00",-13.75,-13.75,-13.75,-13.75,6
"673","2020-01-22 12:00:00",-13.75,-13.75,-13.75,-13.75,8
"674","2020-01-22 12:15:00",-13.5,-13.5,-13.5,-13.5,1
"675","2020-01-22 13:00:00",-13.5,-13.5,-13.5,-13.5,6
"676","2020-01-22 13:15:00",-13.5,-13.5,-13.5,-13.5,1
"677","2020-01-22 13:45:00",-13.5,-13.5,-13.5,-13.5,12
"678","2020-01-22 14:45:00",-13.5,-13.5,-13.75,-13.75,1155
"679","2020-01-22 15:00:00",-13.75,-13.75,-14,-14,152
"680","2020-01-22 15:15:00",-14,-14,-14,-14,1
"681","2020-01-22 15:30:00",-14,-13.75,-14,-14,20
"682","2020-01-22 15:45:00",-14,-13.75,-14,-13.75,7
"683","2020-01-22 16:00:00",-13.75,-13.75,-14,-13.75,14
"684","2020-01-22 16:15:00",-13.75,-13.5,-13.75,-13.5,353
"685","2020-01-22 16:30:00",-13.75,-13.5,-13.75,-13.75,73
"686","2020-01-22 16:45:00",-13.75,-13.75,-13.75,-13.75,49
"687","2020-01-22 17:00:00",-13.75,-13.5,-13.75,-13.75,17
"688","2020-01-22 17:15:00",-13.5,-13.5,-13.75,-13.75,4
"689","2020-01-22 17:30:00",-13.75,-13.5,-13.75,-13.75,65
"690","2020-01-22 17:45:00",-13.75,-13.5,-13.75,-13.75,47
"691","2020-01-22 18:00:00",-13.75,-13.5,-13.75,-13.75,64
"692","2020-01-22 18:15:00",-13.75,-13.75,-13.75,-13.75,26
"693","2020-01-22 18:30:00",-13.75,-13.5,-13.75,-13.5,65
"694","2020-01-22 18:45:00",-13.5,-13.5,-13.75,-13.5,57
"695","2020-01-22 19:00:00",-13.5,-13.5,-13.75,-13.75,132
"696","2020-01-22 19:15:00",-13.75,-13.5,-14,-13.5,1016
"697","2020-01-22 19:30:00",-13.75,-13.5,-13.75,-13.5,35
"698","2020-01-23 01:15:00",-13.75,-13.75,-13.75,-13.75,107
"699","2020-01-23 01:30:00",-13.75,-13.75,-13.75,-13.75,30
"700","2020-01-23 01:45:00",-13.75,-13.75,-13.75,-13.75,6
"701","2020-01-23 02:45:00",-13.75,-13.75,-13.75,-13.75,4
"702","2020-01-23 03:30:00",-13.75,-13.75,-13.75,-13.75,4
"703","2020-01-23 03:45:00",-13.75,-13.75,-13.75,-13.75,34
"704","2020-01-23 04:15:00",-13.75,-13.75,-13.75,-13.75,1
"705","2020-01-23 04:45:00",-13.75,-13.75,-13.75,-13.75,26
"706","2020-01-23 05:45:00",-13.75,-13.5,-13.75,-13.75,11
"707","2020-01-23 06:00:00",-13.75,-13.75,-13.75,-13.75,5
"708","2020-01-23 06:15:00",-13.75,-13.75,-13.75,-13.75,18
"709","2020-01-23 06:45:00",-13.75,-13.75,-13.75,-13.75,8
"710","2020-01-23 07:00:00",-13.75,-13.75,-13.75,-13.75,2
"711","2020-01-23 07:15:00",-13.75,-13.75,-13.75,-13.75,11
"712","2020-01-23 07:30:00",-13.75,-13.75,-13.75,-13.75,1
"713","2020-01-23 11:00:00",-13.75,-13.75,-13.75,-13.75,21
"714","2020-01-23 11:15:00",-13.75,-13.75,-13.75,-13.75,4
"715","2020-01-23 11:30:00",-13.75,-13.75,-13.75,-13.75,3
"716","2020-01-23 12:15:00",-13.75,-13.75,-13.75,-13.75,1
"717","2020-01-23 12:30:00",-13.75,-13.75,-13.75,-13.75,13
"718","2020-01-23 13:00:00",-13.75,-13.75,-13.75,-13.75,111
"719","2020-01-23 13:15:00",-13.75,-13.75,-13.75,-13.75,39
"720","2020-01-23 13:30:00",-13.75,-13.75,-13.75,-13.75,43
"721","2020-01-23 13:45:00",-13.75,-13.75,-13.75,-13.75,12
"722","2020-01-23 14:45:00",-13.5,-13.5,-14,-13.75,603
"723","2020-01-23 15:00:00",-13.75,-13.5,-13.75,-13.75,28
"724","2020-01-23 15:15:00",-13.75,-13.5,-13.75,-13.75,13
"725","2020-01-23 15:30:00",-13.75,-13.5,-13.75,-13.5,9
"726","2020-01-23 15:45:00",-13.75,-13.5,-13.75,-13.75,37
"727","2020-01-23 16:00:00",-13.5,-13.5,-13.75,-13.5,282
"728","2020-01-23 16:15:00",-13.5,-13.5,-13.75,-13.75,214
"729","2020-01-23 16:30:00",-13.75,-13.5,-13.75,-13.5,5
"730","2020-01-23 16:45:00",-13.75,-13.5,-13.75,-13.75,44
"731","2020-01-23 17:00:00",-13.75,-13.5,-13.75,-13.75,5
"732","2020-01-23 17:15:00",-13.5,-13.5,-13.75,-13.75,3
"733","2020-01-23 17:30:00",-13.5,-13.5,-13.75,-13.75,4
"734","2020-01-23 17:45:00",-13.75,-13.5,-13.75,-13.75,4
"735","2020-01-23 18:00:00",-13.5,-13.5,-13.75,-13.75,24
"736","2020-01-23 18:15:00",-13.5,-13.5,-13.75,-13.5,5
"737","2020-01-23 18:30:00",-13.5,-13.5,-13.75,-13.5,37
"738","2020-01-23 18:45:00",-13.5,-13.5,-13.75,-13.75,59
"739","2020-01-23 19:00:00",-13.5,-13.5,-13.75,-13.5,48
"740","2020-01-23 19:15:00",-13.5,-13.5,-13.75,-13.75,493
"741","2020-01-23 19:30:00",-13.75,-13.75,-13.75,-13.75,267
"742","2020-01-24 02:15:00",-13.75,-13.75,-13.75,-13.75,4
"743","2020-01-24 02:45:00",-13.75,-13.75,-13.75,-13.75,2
"744","2020-01-24 04:30:00",-13.75,-13.75,-13.75,-13.75,1
"745","2020-01-24 08:15:00",-13.75,-13.75,-13.75,-13.75,1
"746","2020-01-24 08:30:00",-13.75,-13.75,-13.75,-13.75,1
"747","2020-01-24 08:45:00",-13.75,-13.75,-13.75,-13.75,8
"748","2020-01-24 09:30:00",-13.75,-13.75,-13.75,-13.75,1
"749","2020-01-24 10:00:00",-13.75,-13.75,-13.75,-13.75,5
"750","2020-01-24 12:00:00",-13.75,-13.75,-13.75,-13.75,4
"751","2020-01-24 13:15:00",-13.5,-13.5,-13.5,-13.5,17
"752","2020-01-24 13:30:00",-13.5,-13.5,-13.5,-13.5,1
"753","2020-01-24 13:45:00",-13.5,-13.5,-13.5,-13.5,22
"754","2020-01-24 14:45:00",-13.5,-13.5,-13.75,-13.75,437
"755","2020-01-24 15:00:00",-13.5,-13.5,-13.75,-13.5,96
"756","2020-01-24 15:15:00",-13.5,-13.5,-13.75,-13.5,13
"757","2020-01-24 15:30:00",-13.75,-13.5,-13.75,-13.75,67
"758","2020-01-24 15:45:00",-13.5,-13.5,-13.75,-13.5,431
"759","2020-01-24 16:00:00",-13.5,-13.5,-13.75,-13.5,9
"760","2020-01-24 16:15:00",-13.75,-13.5,-13.75,-13.5,7
"761","2020-01-24 16:30:00",-13.75,-13.5,-13.75,-13.5,10
"762","2020-01-24 16:45:00",-13.5,-13.5,-13.5,-13.5,4
"763","2020-01-24 17:00:00",-13.5,-13.5,-13.75,-13.5,22
"764","2020-01-24 17:15:00",-13.75,-13.5,-13.75,-13.5,21
"765","2020-01-24 17:30:00",-13.5,-13.5,-13.75,-13.75,53
"766","2020-01-24 17:45:00",-13.5,-13.5,-13.75,-13.5,14
"767","2020-01-24 18:00:00",-13.5,-13.5,-13.75,-13.75,22
